-6.5583e-05, 0.00543161, 1.44875, 0.00645977, -0.621212, -2.13712
3.20514e-05, 0.00538067, 1.43039, 0.00641192, -0.493797, 0.10401
-9.8359e-05, 0.00539864, 1.43568, 0.00643709, 0.0425733, 2.74051
-8.55843e-05, 0.00541037, 1.43822, 0.0064502, -0.461929, -0.596713
3.83419e-05, 0.00540756, 1.44508, 0.00644081, -1.18212, -1.12061
4.34449e-05, 0.00546899, 1.46077, 0.00657841, -1.03861, -2.70262
0.000148519, 0.00555211, 1.4778, 0.00661377, -1.35639, 1.51183
0.000323252, 0.00557583, 1.47581, 0.00664699, -0.282555, 0.817727
1.22893e-06, 0.00557085, 1.47474, 0.00665681, -0.792962, 1.55722
0.000243095, 0.00555574, 1.48141, 0.00663241, 0.368289, 0.439519
-8.51424e-05, 0.00558803, 1.49142, 0.00666113, 0.0172567, 1.74096
9.95668e-05, 0.00564532, 1.50266, 0.00676959, -1.23827, -0.406058
-0.000228645, 0.00552359, 1.4841, 0.00663042, -0.438175, 1.95041
0.000167233, 0.00553907, 1.4854, 0.00665649, -0.795368, 0.349704
-0.000423486, 0.00554385, 1.48245, 0.00668868, -0.107667, -1.71832
9.78185e-05, 0.00556725, 1.49148, 0.00667418, 1.47074, 0.346643
5.11409e-05, 0.00557708, 1.48647, 0.00668904, 0.918385, 1.38582
0.000275708, 0.00557658, 1.49379, 0.00673836, 0.489196, -3.51258
-0.000450084, 0.00556945, 1.49883, 0.00671395, -1.23216, 1.28425
-0.000130347, 0.00557035, 1.4921, 0.00671817, -0.51307, 2.73903
-0.000244777, 0.00555321, 1.49165, 0.00664482, -0.149269, 2.2651
0.000187141, 0.00559102, 1.50117, 0.00671998, 0.177085, -2.11462
-0.000250986, 0.00555669, 1.50178, 0.00667643, -1.23149, -0.150929
2.34444e-05, 0.00556173, 1.49937, 0.00671547, 1.28344, 0.365114
0.00016437, 0.00555829, 1.49731, 0.00667533, -0.157576, -1.2529
-0.000232853, 0.00556219, 1.49417, 0.00670313, -0.000615825, -0.324872
0.000103255, 0.00556835, 1.48983, 0.00670662, -0.215497, 1.07918
-0.000170998, 0.00565262, 1.51031, 0.00681796, -0.0384479, 1.24978
-7.13185e-05, 0.00558416, 1.50423, 0.00673866, 0.125657, 0.197953
6.61637e-06, 0.00560825, 1.50939, 0.00677756, -0.663671, 1.98473
-5.76404e-05, 0.00570284, 1.5268, 0.00690364, 1.01597, 0.0155
0.000289558, 0.00562871, 1.51659, 0.00675833, 0.968874, -0.72673
-0.000192154, 0.00572921, 1.53001, 0.00690732, 0.548772, -1.28906
0.000252696, 0.00573604, 1.52424, 0.00687886, 0.599351, -1.12329
5.26871e-06, 0.00574387, 1.53083, 0.00686519, 0.885976, -0.993991
-0.000111118, 0.00564342, 1.51094, 0.00682723, -0.0153183, -0.639916
-0.000154332, 0.00560077, 1.51526, 0.00678759, 0.985005, -1.17079
0.000482714, 0.00570939, 1.5328, 0.00689269, -0.485274, 0.566889
-0.000171768, 0.00573526, 1.53986, 0.00692203, -0.0676244, -0.610742
-0.000157604, 0.00575114, 1.5444, 0.00691855, -0.160097, -2.42136
3.82384e-05, 0.00570326, 1.52705, 0.00690566, 1.2173, -0.72094
-0.00027736, 0.00574097, 1.54862, 0.00691917, -0.765991, -1.33525
-0.00012171, 0.00574189, 1.54137, 0.00692653, 0.345236, 0.749869
0.000138015, 0.00577758, 1.54946, 0.00694602, 0.673397, 1.46931
-0.000475613, 0.00582496, 1.55911, 0.00700818, -0.330353, -0.931106
7.428e-05, 0.00575864, 1.54393, 0.00693678, 1.3582, -0.596394
0.000309594, 0.00580345, 1.55018, 0.00699086, 1.35777, 0.329858
-0.000313918, 0.00573745, 1.54016, 0.00691025, 0.221449, 0.0250162
0.000141701, 0.00569015, 1.54099, 0.00686772, 0.163097, 0.243343
5.04123e-05, 0.00566506, 1.53634, 0.00687643, 0.134006, 0.0306859
0.000160892, 0.00568931, 1.54752, 0.00689984, 0.233369, -1.53156
1.6109e-05, 0.00572167, 1.54026, 0.00694476, -1.39339, 1.16629
-0.000309466, 0.00577635, 1.5583, 0.00701075, -0.673447, 1.29609
-7.39861e-05, 0.00579756, 1.56087, 0.00701297, 0.541117, -0.918702
0.000137096, 0.00582023, 1.57148, 0.00702844, 1.45744, -0.595757
0.000329932, 0.00582277, 1.57294, 0.00702137, 0.453718, -1.41753
0.000210943, 0.00587462, 1.58, 0.00712269, -0.672847, 0.883031
0.000167821, 0.00586891, 1.58821, 0.0071238, 1.32352, 0.771989
-7.67095e-05, 0.00588484, 1.5875, 0.00713741, 1.67908, -0.59517
0.000101873, 0.00581364, 1.56944, 0.00708972, -0.775114, 2.10439
9.19273e-05, 0.00582741, 1.57567, 0.00707312, 0.409002, 1.22494
0.0001964, 0.00590951, 1.58447, 0.00716271, 1.46149, 0.617437
0.000303333, 0.00593278, 1.59401, 0.00715035, 1.03996, 1.31509
-0.000291895, 0.00595917, 1.59978, 0.0072424, 1.21684, 3.0313
0.000271954, 0.00597297, 1.59982, 0.00721867, 1.45067, 0.186252
-2.99467e-05, 0.00583687, 1.5848, 0.0070573, 1.36556, -0.590678
-0.000412366, 0.00585438, 1.58649, 0.00711327, 0.293702, -0.0668549
0.000151184, 0.00583047, 1.5786, 0.00707676, 0.72859, -0.595432
0.000300998, 0.00580415, 1.57609, 0.00701525, 0.183553, 1.08059
-0.00033089, 0.00583984, 1.58367, 0.00709622, -0.244501, -1.54133
2.42988e-05, 0.00590978, 1.59859, 0.00716417, 0.229881, -1.76346
-6.20559e-05, 0.00596197, 1.60262, 0.00728105, -0.632062, -1.19887
0.000466536, 0.00609128, 1.60246, 0.00727365, 0.626149, -0.653717
-0.00730152, 0.00702847, 2.00224, 0.0089865, -0.310206, 3.53384
