1.68289e-06, 0.00601838, 1.55245, 0.00697674, 0.472333, -1.23701
5.56064e-06, 0.00595873, 1.53564, 0.00684418, 0.53018, 1.06444
-2.33292e-05, 0.00601098, 1.53874, 0.00690596, 1.85971, 0.034208
-1.22562e-05, 0.00607498, 1.5504, 0.00697775, 0.00134983, -0.669989
2.54196e-05, 0.00607521, 1.55389, 0.00695083, 0.235735, 0.413241
-3.1313e-06, 0.00610272, 1.56147, 0.00699103, 0.948093, -1.7402
-7.70469e-06, 0.00611615, 1.56817, 0.00696709, 0.254176, -0.676859
4.83015e-06, 0.00607066, 1.55999, 0.00698259, 0.230748, 1.66828
9.76096e-06, 0.00590536, 1.53807, 0.00685793, -0.486032, -0.652382
3.76359e-07, 0.00594145, 1.54518, 0.00685618, -0.618851, -0.191451
-2.53505e-06, 0.0059147, 1.5363, 0.00684458, -0.713842, 2.71245
-7.65508e-05, 0.00585154, 1.53073, 0.00681864, 1.83646, 2.09671
-3.05832e-06, 0.00575531, 1.50958, 0.00678155, 1.38636, -0.800469
1.76369e-06, 0.00573205, 1.50268, 0.00673824, 0.191208, 1.13955
1.96881e-06, 0.00573065, 1.50607, 0.00670157, -0.719548, 0.961764
-2.48509e-05, 0.00575608, 1.51103, 0.00678232, 1.82604, 1.01121
-2.30027e-06, 0.00583831, 1.52412, 0.00682084, -0.203023, 0.64072
-1.07869e-06, 0.0058895, 1.53729, 0.00686493, 0.167668, 0.263788
-1.62895e-06, 0.00582395, 1.51535, 0.00678872, 0.360756, 0.0439779
4.15273e-06, 0.00597227, 1.55021, 0.00696697, -0.462295, 1.03398
-8.13607e-06, 0.00592863, 1.54669, 0.00692369, -0.768303, -1.88542
1.67739e-06, 0.00584125, 1.53801, 0.00684982, -0.637554, -0.6977
-3.71834e-05, 0.00572928, 1.51102, 0.00676486, -2.16385, 0.174705
4.19504e-06, 0.0057797, 1.52261, 0.00683644, 0.167046, -2.03043
4.25209e-06, 0.00571334, 1.5172, 0.00674349, 0.894543, 0.850639
5.13502e-06, 0.00574121, 1.52343, 0.00683005, 1.07017, 0.104947
-1.39531e-05, 0.00578192, 1.52747, 0.0068792, 1.35562, 1.18787
2.70779e-05, 0.00577456, 1.53101, 0.00686029, 0.417472, 1.29908
1.26577e-06, 0.00580683, 1.54403, 0.00690528, 0.64563, -1.17981
1.51049e-06, 0.00584399, 1.55516, 0.00696761, -0.44136, -0.772735
-1.07946e-06, 0.00582915, 1.54253, 0.00694959, 0.0683148, -0.309442
-2.38441e-05, 0.00582688, 1.54852, 0.00692264, 1.9709, -0.557561
-3.46712e-06, 0.0058149, 1.55206, 0.00690877, 1.5409, 0.126086
7.77062e-06, 0.0057244, 1.52844, 0.00679376, 1.23866, -1.90862
3.36787e-05, 0.00572801, 1.53227, 0.0068515, 0.604739, -0.181397
-4.85296e-05, 0.0057237, 1.53234, 0.00683699, 1.64224, 2.27834
3.41247e-06, 0.00579591, 1.53402, 0.00687285, 0.923795, -0.675495
-1.17272e-05, 0.00571029, 1.51608, 0.0067923, -1.10783, 0.114865
5.86516e-06, 0.00571363, 1.51981, 0.00676028, 0.0629546, -0.753381
1.14945e-06, 0.00578062, 1.5195, 0.00680589, 0.0326066, -0.150293
2.56454e-05, 0.00586218, 1.53616, 0.0068356, -0.485202, 0.233096
-1.18228e-06, 0.00594069, 1.55168, 0.00696896, 0.653044, -0.876559
-6.08092e-06, 0.00595977, 1.55596, 0.00694676, 1.17206, -1.55708
4.10895e-05, 0.00584556, 1.52904, 0.00685599, -0.05712, 0.0727582
-6.87633e-06, 0.00585377, 1.54078, 0.0069235, 0.857896, 0.0674709
-1.91865e-06, 0.00577484, 1.52019, 0.00676785, 0.0356331, -0.514371
1.62733e-06, 0.0057275, 1.50913, 0.00676219, 0.642416, -0.305905
1.23349e-07, 0.00571234, 1.50598, 0.0067629, -0.267308, 0.483851
-4.85294e-06, 0.00570866, 1.50882, 0.0067718, 0.842183, -0.289782
4.02464e-05, 0.00578017, 1.51775, 0.00676842, -0.945893, -0.0827203
4.82182e-05, 0.00587665, 1.54319, 0.00686553, -0.364313, -2.01528
-6.67269e-06, 0.00588519, 1.53985, 0.0068524, -0.668041, -1.36517
8.15664e-06, 0.00603539, 1.55992, 0.00699523, -0.416003, 0.676159
2.14715e-06, 0.00601243, 1.55289, 0.00696301, 0.136677, -0.239182
-2.85127e-06, 0.00604401, 1.55801, 0.00691534, 0.625083, 0.0256585
7.64011e-06, 0.00614859, 1.57174, 0.00706232, -0.00743251, 0.0781953
-1.19756e-05, 0.00616876, 1.57331, 0.00703574, 1.01853, -0.0422038
-2.68675e-05, 0.00615506, 1.57608, 0.00707287, -0.109002, -1.64887
-4.16588e-06, 0.00606866, 1.5657, 0.00698715, 0.577332, -0.891868
6.83749e-06, 0.00597711, 1.5403, 0.00688885, -0.906824, -0.704184
1.85753e-06, 0.00585149, 1.5291, 0.00678905, -0.456929, -0.659814
-1.35133e-05, 0.00588266, 1.54012, 0.0068032, -0.113764, -2.1322
3.70654e-06, 0.00582819, 1.51793, 0.00678195, 0.569563, -0.304775
2.08853e-05, 0.00577069, 1.50753, 0.00674852, -0.231725, -0.59052
-6.00055e-06, 0.00575736, 1.51369, 0.00677775, -0.392051, -1.33064
1.73576e-07, 0.00580756, 1.51986, 0.00680509, -0.28791, -0.439791
-3.19097e-07, 0.00589008, 1.54023, 0.00685353, -0.214691, -1.27854
7.27079e-06, 0.00603314, 1.5579, 0.00694868, -0.325578, -0.209075
-1.42303e-05, 0.00605545, 1.57563, 0.00708799, 0.967751, -0.63816
1.68128e-06, 0.00599951, 1.56428, 0.00702179, -0.299585, -0.223347
-1.69464e-05, 0.00612166, 1.58566, 0.00712324, -1.2869, -1.05606
-1.91265e-05, 0.00605753, 1.57325, 0.00711105, -0.244326, 1.79229
1.2463e-05, 0.00599943, 1.56148, 0.00699382, 0.0195969, -0.765943
2.07817e-06, 0.00595594, 1.55207, 0.00694694, -0.263447, 1.06981
-1.97489e-05, 0.00602087, 1.56633, 0.00701664, 0.81231, 2.03951
7.64607e-06, 0.00601291, 1.5729, 0.00699911, 1.06699, -1.12511
-4.57449e-07, 0.00595858, 1.56875, 0.00702798, -0.145845, -0.132304
3.52048e-05, 0.00594393, 1.56561, 0.00699767, 0.407558, -1.06008
-1.12542e-05, 0.00585067, 1.54494, 0.00688161, -0.722923, -1.43882
6.59043e-06, 0.00588211, 1.54319, 0.00687486, -0.268396, -2.34801
6.43433e-06, 0.00590917, 1.5482, 0.00691169, -0.28827, 0.897424
-1.55344e-06, 0.00593898, 1.55784, 0.00698583, -0.387125, 0.668493
-1.70264e-05, 0.00584362, 1.54175, 0.00692565, 0.600988, 0.588746
-5.53318e-06, 0.00595432, 1.56426, 0.00704001, -0.766369, 0.245953
-3.06044e-05, 0.00590459, 1.56073, 0.0069461, -0.436996, 2.12645
-1.79317e-05, 0.00589621, 1.55978, 0.00696558, -1.58417, 0.8949
-1.39288e-05, 0.00592744, 1.55483, 0.00692459, -0.367533, 1.55974
-8.5799e-08, 0.00583627, 1.54051, 0.00685478, -0.368295, 0.715193
-1.95054e-06, 0.00591496, 1.55622, 0.00697703, -0.484922, -0.999937
9.2052e-06, 0.00586999, 1.54254, 0.00695428, -0.0896415, 0.130875
-1.80543e-05, 0.00591756, 1.55202, 0.00695394, 0.0348252, 2.07854
-4.483e-05, 0.00597012, 1.57755, 0.00700376, -2.07546, -0.0162176
-1.61849e-05, 0.00609927, 1.59824, 0.00712546, -0.473209, 0.799961
-1.3344e-05, 0.00609179, 1.58362, 0.00709144, -1.36033, 3.0773
-7.4928e-06, 0.00611796, 1.60715, 0.00717181, -0.231858, 0.380837
-1.46566e-05, 0.00608552, 1.59124, 0.007127, -1.03641, 0.544113
-2.20712e-05, 0.00608431, 1.60738, 0.00716036, -1.46539, 0.160427
6.70158e-06, 0.00602901, 1.59507, 0.00710822, 0.224621, 0.308741
1.00858e-05, 0.00610724, 1.59604, 0.00715673, -0.190241, -0.567273
9.23353e-06, 0.00604246, 1.58534, 0.00709624, -0.477043, 0.0890409
0.000102182, 0.00600366, 1.59139, 0.00708198, -0.27113, 2.86582
2.64856e-05, 0.00606228, 1.58618, 0.00712366, -0.211886, 0.528824
-1.56453e-05, 0.00610145, 1.59965, 0.00712014, -0.12508, -1.55031
1.13072e-05, 0.00607448, 1.58686, 0.0071348, 0.435195, -0.100512
-9.19213e-06, 0.00604303, 1.5774, 0.00712792, 0.665279, 1.42488
3.10036e-05, 0.00595668, 1.5689, 0.00701756, -0.54661, -0.459708
-9.41174e-06, 0.00595367, 1.55715, 0.00695643, -1.85394, 1.87968
-8.99693e-06, 0.005965, 1.56024, 0.0069931, -1.17966, 0.199547
1.21789e-05, 0.00595586, 1.55785, 0.00697806, -1.55278, -0.774527
7.05208e-06, 0.00599402, 1.56772, 0.00703083, -1.34899, 0.104141
1.32552e-05, 0.00600147, 1.56711, 0.00700037, -0.938871, -0.224443
-1.42032e-05, 0.00598227, 1.56135, 0.00698345, -0.716985, 1.49828
-4.19662e-05, 0.00592834, 1.56063, 0.00694643, -1.22089, -0.416836
-7.00998e-05, 0.00587787, 1.55031, 0.00690449, 2.09119, 0.885173
-3.87327e-06, 0.00579699, 1.53241, 0.00681644, 0.972517, -1.23865
-4.57717e-06, 0.00592545, 1.55189, 0.00691449, 0.734915, -0.639214
4.28702e-06, 0.00594067, 1.55358, 0.00689871, -0.108846, -1.97252
1.82303e-06, 0.00591991, 1.54378, 0.00690224, -0.884653, 0.779044
-9.88647e-06, 0.00591462, 1.53943, 0.00685631, -0.540165, -1.59092
-4.82469e-06, 0.00595685, 1.53868, 0.00688677, -0.143149, -0.780369
-2.52434e-06, 0.00601535, 1.54701, 0.00700166, -0.925127, -0.452148
-1.00686e-05, 0.00599231, 1.55057, 0.00694319, -0.842123, 1.45804
-1.29522e-05, 0.00597186, 1.53929, 0.0069019, -1.6301, 0.156903
-7.69534e-06, 0.00599593, 1.5494, 0.00696048, 0.289498, -0.139829
-1.21062e-05, 0.00592819, 1.53811, 0.00690009, -1.57057, 0.319068
-4.84027e-06, 0.00596636, 1.53917, 0.00689377, 0.249279, -0.148581
3.75187e-06, 0.00599661, 1.54796, 0.00695749, -0.104778, 1.01806
8.37378e-06, 0.0059499, 1.54097, 0.00694015, 0.0632739, -0.223061
-3.56639e-05, 0.00578647, 1.51674, 0.00676309, -0.496137, -0.62756
0.000812401, 0.00593068, 1.51327, 0.00677901, -0.0280856, 1.24032
0.00598759, 0.00729691, 2.00329, 0.00888861, 0.829753, 2.17102
