-0.000365468, 0.00492276, 1.33636, 0.00597112, 1.21922, -0.178637
-2.87398e-05, 0.00496102, 1.34683, 0.0060263, 0.636447, 1.38755
5.96717e-05, 0.00497308, 1.35254, 0.00605399, -0.185838, -2.24452
0.000219149, 0.00488825, 1.33335, 0.0059574, -0.0356418, -1.12737
-0.000284431, 0.00501557, 1.35475, 0.00608182, -0.312619, 0.843383
0.00049617, 0.00500787, 1.35068, 0.00610568, -0.1947, -0.866869
-8.36958e-05, 0.00493339, 1.34308, 0.00601442, -0.154299, 0.252101
0.000254595, 0.00497897, 1.34848, 0.00609326, 0.191653, -0.838914
3.56082e-05, 0.0049494, 1.34907, 0.00603908, -0.677953, 0.32623
-0.000141794, 0.00495959, 1.35239, 0.00605816, -0.539687, -1.20275
-0.000100968, 0.00497762, 1.35768, 0.0060697, 0.706102, 2.47476
-4.32883e-05, 0.0049969, 1.35527, 0.00613182, -0.593493, -0.327406
0.000165247, 0.00502964, 1.37292, 0.00610632, -0.681174, 0.640927
0.000113563, 0.00499381, 1.36545, 0.00611924, -0.826133, -0.908015
-6.40084e-05, 0.00504638, 1.37681, 0.00617554, 0.643752, -2.0018
0.000105034, 0.00500299, 1.3696, 0.00612941, -0.432263, -0.759311
-0.000294713, 0.00502941, 1.36917, 0.00611549, 0.368814, 2.29538
-2.85808e-05, 0.00506849, 1.37719, 0.0061793, 0.841568, -1.88687
-0.000133601, 0.005091, 1.38569, 0.00622266, -1.39824, -1.27023
-0.000139976, 0.00503012, 1.37737, 0.00620402, -0.856037, 0.435007
-0.000122353, 0.0050396, 1.38173, 0.00620124, 0.454782, 0.721097
0.00020617, 0.00511485, 1.39792, 0.00627319, -0.395723, -2.08426
-0.000246578, 0.00510989, 1.3875, 0.00620819, 0.339395, 1.84792
-6.61911e-07, 0.00508346, 1.38166, 0.00621469, -0.039928, 1.39109
1.68568e-05, 0.00503648, 1.37926, 0.0061905, 0.195636, -1.84469
-0.000360094, 0.00506746, 1.38657, 0.00624139, 0.424617, -1.71749
-8.51885e-05, 0.0051024, 1.39095, 0.00623145, 0.294074, 4.01012
3.47216e-07, 0.00510672, 1.39242, 0.00625196, 0.104862, 1.75505
-9.53968e-05, 0.00508994, 1.39648, 0.00622097, 0.432566, -1.97599
4.18959e-05, 0.00507705, 1.39229, 0.00625581, 1.09676, -0.648425
-0.000146728, 0.0050701, 1.38905, 0.00621257, -1.27169, -0.246559
0.000208578, 0.00509477, 1.39401, 0.00624241, -0.884359, 1.26038
-0.000187844, 0.00511757, 1.40324, 0.00629421, -0.504419, -1.68708
0.000473486, 0.0051379, 1.41245, 0.0063163, -0.111165, 0.520251
-1.60807e-05, 0.0051162, 1.40125, 0.00627391, -0.0617305, 0.0585319
-0.000195973, 0.0051818, 1.40967, 0.00635182, -0.356566, 0.656136
-0.000104443, 0.00518137, 1.41054, 0.00632346, 0.730636, -2.06195
-0.000159804, 0.00520876, 1.41899, 0.006361, 0.358875, 0.604966
0.000426315, 0.00527428, 1.43499, 0.00642335, 1.03397, -1.41293
-5.88193e-05, 0.00529802, 1.43084, 0.00645868, -0.844712, 0.804343
1.38274e-05, 0.00528039, 1.43669, 0.0064666, -0.851727, -1.79735
-8.53224e-05, 0.00523779, 1.42602, 0.00640174, -0.602739, 0.884684
-0.000370601, 0.00523506, 1.41835, 0.00641973, -1.1804, 0.217616
0.000189262, 0.00526455, 1.43028, 0.00643713, 0.487697, 2.72313
1.47359e-05, 0.00528715, 1.4346, 0.00649657, -0.782546, 0.605879
-0.000321905, 0.00530535, 1.45024, 0.00649523, -0.400147, 1.32056
0.000437458, 0.00526824, 1.44247, 0.0064408, -0.095615, 1.41748
7.93617e-06, 0.0052717, 1.44883, 0.00644783, 0.156294, 0.833952
2.42386e-05, 0.00526834, 1.44758, 0.00644817, -0.123542, 1.06839
-0.000251638, 0.00532094, 1.44927, 0.00649291, -0.0779998, 0.38531
0.000344646, 0.00534098, 1.46086, 0.00652642, -0.433051, 0.0432741
-0.00025254, 0.00532108, 1.45865, 0.00653333, -0.154794, 0.49204
1.52833e-05, 0.00526898, 1.43885, 0.00644899, -0.966168, -0.0512658
0.000214147, 0.00523329, 1.43869, 0.00638313, -1.24603, 0.718762
-8.37906e-05, 0.00537642, 1.46252, 0.00657875, -1.73449, 1.41495
-1.91498e-06, 0.00536965, 1.46296, 0.00656724, 0.0565463, -0.520754
-0.000170123, 0.00543062, 1.47633, 0.00662542, -1.15391, 0.39898
0.000213628, 0.00537234, 1.467, 0.00661235, -1.19372, -0.781274
0.00021715, 0.00544124, 1.47853, 0.00669678, -1.3364, 1.51441
-6.34416e-05, 0.00547082, 1.48802, 0.00669141, -0.567172, 1.03612
0.00035748, 0.0054135, 1.47204, 0.00663707, 0.742126, 0.808503
-0.000328044, 0.00541411, 1.46767, 0.00662704, 0.90915, -0.291804
2.80659e-06, 0.00544533, 1.48822, 0.00664441, 1.15045, -1.14437
-0.0001985, 0.00542132, 1.47471, 0.00662106, 0.922413, -2.46283
0.000142106, 0.00543328, 1.47679, 0.00663456, 0.384249, 0.647849
6.94874e-05, 0.00539989, 1.47298, 0.00662149, -0.587351, 1.08253
-6.85023e-05, 0.00546212, 1.48592, 0.00665484, 0.565568, 0.958519
-4.92876e-05, 0.00551109, 1.49161, 0.00672123, 0.833515, -0.344737
-4.0972e-05, 0.00544059, 1.48329, 0.00665066, 0.753846, -0.379741
-8.41178e-07, 0.00550437, 1.49807, 0.00673671, -0.608907, -0.12796
-1.19161e-05, 0.00547987, 1.49798, 0.00668837, -0.787959, 0.0519143
6.56635e-05, 0.00547254, 1.49366, 0.00667992, -0.267266, 0.124414
-0.000106918, 0.00551906, 1.5001, 0.00676084, -0.521646, 1.543
-0.000200726, 0.00543093, 1.48971, 0.0066683, 0.337693, 0.256739
-0.000121247, 0.00548884, 1.50257, 0.00674165, 1.18882, 0.798686
-0.000139269, 0.00540675, 1.48182, 0.00664845, -0.238365, -0.230517
-0.000100007, 0.00548291, 1.49922, 0.00673799, -0.014898, 0.64744
0.000144211, 0.00553339, 1.50633, 0.00675224, -0.835753, 0.618316
-7.2117e-05, 0.00553639, 1.5072, 0.00674265, -0.502753, 0.486106
-0.000364756, 0.00553663, 1.51153, 0.00679743, 0.315743, 0.763345
-7.45925e-05, 0.00556516, 1.5249, 0.00681661, 0.639558, 1.88266
-0.000250105, 0.00559715, 1.52951, 0.00681924, -0.158614, 0.217674
-1.77364e-05, 0.00560029, 1.53317, 0.00681674, -0.21309, -1.60279
1.59511e-05, 0.00567935, 1.552, 0.00693883, -1.36801, -1.52713
-0.00038301, 0.00562908, 1.54137, 0.00690531, -1.15398, 0.703372
0.000145346, 0.00568458, 1.54966, 0.00694297, -0.704594, -0.353169
3.13364e-06, 0.00562518, 1.54833, 0.00692028, -0.862527, -1.94977
0.000230151, 0.00559059, 1.53209, 0.00681834, 0.496113, -0.159568
0.000160563, 0.00560422, 1.53069, 0.00683385, 0.0288624, 1.17811
-0.000102086, 0.00557977, 1.53057, 0.00681673, 0.0668723, 0.641745
3.93839e-05, 0.00566874, 1.54967, 0.00694802, -0.746847, -1.81497
-0.000296145, 0.00572564, 1.55709, 0.00696325, -0.222479, -0.416675
0.0001368, 0.00563991, 1.5458, 0.00685086, 0.0962231, -1.0112
-9.80396e-05, 0.00568113, 1.54941, 0.0069665, -0.247173, 0.264604
-2.90701e-05, 0.00570313, 1.55978, 0.00696908, 0.21177, -0.362598
0.000220898, 0.00566854, 1.54824, 0.00695328, -0.526405, 1.95646
-0.000433285, 0.00569053, 1.55486, 0.00697129, -0.529578, -1.94867
1.64545e-05, 0.0057386, 1.55951, 0.0070223, -1.74468, -0.288682
-0.000155719, 0.00573327, 1.55376, 0.0069874, -0.674185, -0.256262
-1.7265e-05, 0.00577002, 1.56396, 0.00704046, -0.0725418, -2.07588
0.00010641, 0.00572866, 1.56315, 0.00699281, -0.637461, 0.751984
-0.000217671, 0.00565708, 1.55403, 0.00692642, -1.14129, 0.93652
2.57289e-05, 0.0056875, 1.56709, 0.00698911, -0.21108, 0.33832
-0.000222076, 0.00564852, 1.56008, 0.00697164, -0.949402, -0.319727
0.000307468, 0.00566846, 1.56565, 0.00697945, -0.39715, 1.28072
-0.000130457, 0.00575415, 1.58154, 0.00706004, -1.38271, 1.09132
-0.000210665, 0.00569909, 1.55589, 0.00696788, -0.452444, -0.695591
0.000209538, 0.00578265, 1.57912, 0.00711852, 0.714337, -0.0800434
-1.70612e-05, 0.00580561, 1.57968, 0.00713727, 0.730933, 2.78885
8.41391e-05, 0.00573042, 1.56942, 0.00703423, -0.0668291, 1.01714
-0.0002544, 0.00575311, 1.56914, 0.00699458, -0.12394, 1.39572
-0.00022347, 0.00583586, 1.58889, 0.00711842, 0.764542, -1.54236
9.53795e-05, 0.00584079, 1.59562, 0.0071638, 1.17617, 1.65922
-0.000140817, 0.00578015, 1.58286, 0.00713033, -1.42338, 0.79933
4.2566e-05, 0.00575031, 1.58059, 0.00709312, 0.190174, 1.41773
0.000132106, 0.00575594, 1.58222, 0.00708533, 1.48606, -0.661952
-0.000174877, 0.00578949, 1.58541, 0.00711327, 0.0821843, 0.877703
0.000498997, 0.00576656, 1.58273, 0.00710585, -0.129673, 0.334363
-4.48346e-05, 0.00580385, 1.59307, 0.00715542, 0.604541, -2.68833
6.85624e-05, 0.00585725, 1.60409, 0.00724133, 0.149865, 2.6855
-1.07129e-06, 0.0058187, 1.60327, 0.00715099, -0.895395, 0.366512
1.7947e-05, 0.00589977, 1.61437, 0.00726485, 1.22991, -2.05591
0.00015838, 0.00593643, 1.62272, 0.00726484, 0.399419, -1.03718
-0.000356881, 0.00597594, 1.63054, 0.00734151, -0.00954999, 0.62841
0.000122409, 0.00598482, 1.63147, 0.00734037, 0.420238, 0.918326
6.8485e-05, 0.00595027, 1.62938, 0.0072679, 0.929315, -1.45072
-0.000305713, 0.00597525, 1.63018, 0.007323, 0.214495, 1.85394
0.000564904, 0.00598761, 1.62983, 0.00733419, -0.293861, 2.17971
-0.000219525, 0.00596222, 1.62579, 0.00731852, -0.490812, 1.28016
-0.000104671, 0.00600684, 1.63532, 0.00738248, -1.01792, -2.21003
0.000254445, 0.00595667, 1.63011, 0.00730189, -0.461259, -0.4699
5.76072e-05, 0.00603602, 1.64763, 0.00742044, -0.0859951, 2.00625
1.64488e-05, 0.00593504, 1.62173, 0.00725202, 1.12644, -0.833981
-1.05411e-06, 0.00600177, 1.63683, 0.00734493, -0.189829, -0.439766
0.000425103, 0.00600445, 1.64582, 0.00735223, 0.689221, 0.599821
-0.000122459, 0.00596181, 1.63145, 0.00732256, -0.420649, 1.55059
0.000219439, 0.00594436, 1.63816, 0.00728631, -0.616291, -1.76691
0.000237181, 0.00599663, 1.64089, 0.00733138, -0.876359, -0.147791
0.000210059, 0.00604123, 1.65908, 0.00742085, 0.971636, 1.48607
-2.15013e-05, 0.0060138, 1.64529, 0.00737805, 0.21554, -0.435873
0.000156418, 0.00607595, 1.65779, 0.00743665, -0.841164, 0.389981
-0.000140704, 0.00609569, 1.6617, 0.00745084, -1.40862, -1.325
0.000390607, 0.0061007, 1.66711, 0.0074809, -0.786075, 0.263139
2.07148e-06, 0.00610354, 1.67339, 0.0074622, -1.40774, -0.212966
3.69834e-05, 0.00615388, 1.67968, 0.007477, 0.868735, 1.71767
4.12947e-05, 0.00611629, 1.67134, 0.00750714, 1.59346, -2.0594
-3.57276e-05, 0.00606786, 1.66507, 0.00745323, 0.25513, -0.229402
0.000350849, 0.00612496, 1.67332, 0.00754543, -0.660017, 1.71582
-4.50548e-05, 0.00613631, 1.6921, 0.00751889, 0.0557921, -0.875536
-0.000169752, 0.00615368, 1.68759, 0.00760517, 0.794136, 0.0588097
0.000198805, 0.00614555, 1.68939, 0.00755486, 0.819697, -2.1113
6.15933e-05, 0.0062289, 1.69839, 0.00764224, 1.43649, 1.61746
-0.000258742, 0.00627889, 1.7139, 0.00765492, -0.661366, -2.03482
0.000343361, 0.00624973, 1.70115, 0.00768615, -0.801115, 1.82469
-0.000284987, 0.00621837, 1.70125, 0.00770134, -0.154196, 0.769938
0.000183677, 0.00611328, 1.67787, 0.0075401, 0.57521, -1.81612
-0.000297519, 0.00622952, 1.69851, 0.00765261, -0.499023, 0.833057
4.02529e-05, 0.00623751, 1.69312, 0.00766264, 0.742814, -0.397179
0.000880191, 0.00639556, 1.72159, 0.00776601, 0.644819, 0.509986
-0.00699915, 0.00694687, 2.00242, 0.00898692, -0.81296, 1.21159
