0.000147978, 0.0054576, 1.45757, 0.00658, 0.42404, 0.817304
0.000119002, 0.00544638, 1.4538, 0.00651047, 0.658303, -0.560363
0.000328309, 0.00544401, 1.45688, 0.00653431, -0.126372, 0.441162
-9.35357e-05, 0.00535763, 1.44157, 0.00643596, 0.179341, -0.907323
4.45234e-05, 0.00536415, 1.44535, 0.00650057, -0.455249, -0.392019
-0.000187748, 0.00526014, 1.43983, 0.00637421, -0.0498435, -0.837556
6.96011e-05, 0.00535628, 1.45738, 0.00651116, -1.03284, -0.01269
-0.000468431, 0.00541161, 1.45639, 0.00652124, -0.240091, 0.983565
0.000136062, 0.00529979, 1.43151, 0.00637531, -0.469892, 0.445881
0.000232342, 0.00540154, 1.4468, 0.00646533, 0.788931, 0.15628
-0.000192328, 0.00541366, 1.44799, 0.00651315, 0.447515, -1.23395
0.000262541, 0.00541473, 1.44718, 0.00648546, -0.999669, 0.0574588
-0.0002559, 0.00538136, 1.45385, 0.00646733, -0.0601709, 1.85355
0.000209754, 0.00533122, 1.44849, 0.00643175, 0.571621, -1.08874
-0.000156252, 0.00538606, 1.45715, 0.00647817, 0.151592, 2.38215
-9.02725e-05, 0.00539859, 1.45638, 0.00655271, -1.07129, -0.837432
0.000218908, 0.00536354, 1.45137, 0.00648855, 0.381762, -0.925601
-0.000183768, 0.00537429, 1.44756, 0.0064637, -0.974345, -0.938466
6.4843e-05, 0.00537786, 1.4517, 0.00647973, 0.0513277, -0.203428
0.000217103, 0.00542, 1.45949, 0.00652476, 1.3982, 0.089516
-0.000342463, 0.00541486, 1.45669, 0.00653004, 0.14154, -1.45174
-6.52323e-05, 0.00551972, 1.48778, 0.00666479, -0.358266, 0.963588
0.000173788, 0.0054194, 1.46766, 0.0065272, 0.400751, 0.758772
0.000242661, 0.00545074, 1.47157, 0.00659554, -0.652886, 0.542121
0.000142426, 0.00552389, 1.48464, 0.00666835, -0.0489662, 2.10235
-0.000320544, 0.00548813, 1.48077, 0.00664631, -0.790555, 0.430495
-6.58921e-05, 0.00548769, 1.4768, 0.00664821, -0.712045, -2.90752
5.59604e-05, 0.00550091, 1.48077, 0.00663306, 0.516469, 0.894216
0.000143742, 0.00548825, 1.47613, 0.00662498, 1.16182, 1.06526
-0.00010044, 0.00542756, 1.46899, 0.00659164, 1.5316, 0.204407
-9.19603e-05, 0.00538576, 1.46259, 0.00655576, 1.38029, -0.288606
-0.000304215, 0.00540683, 1.47482, 0.00655818, 0.983465, -0.377571
0.000219188, 0.00539841, 1.46801, 0.00655174, 0.655118, 3.44705
-0.000222502, 0.0054227, 1.46744, 0.00655887, -0.362759, 1.54092
-0.000145371, 0.00548407, 1.48481, 0.00661012, -0.562074, 1.89818
5.61653e-05, 0.00554731, 1.49421, 0.00665301, 0.680593, 0.871918
-0.000504431, 0.00563354, 1.51348, 0.00677532, -0.181897, -0.113709
-0.000108701, 0.00563391, 1.50841, 0.00677825, -0.680293, -0.407504
0.000165178, 0.00569732, 1.51938, 0.00686528, -1.45579, -2.08277
-8.50385e-05, 0.00558928, 1.49643, 0.00675156, -0.62257, -0.108463
0.000149237, 0.00554901, 1.496, 0.00670833, -0.911431, 0.560739
0.000259268, 0.00561165, 1.51364, 0.00680684, -0.541627, -0.573323
0.000112223, 0.00561206, 1.51209, 0.00680291, 0.127596, -1.49935
0.000345191, 0.00559383, 1.50394, 0.00677272, 0.509643, 0.923703
-0.000228787, 0.00560901, 1.52333, 0.00679942, -0.442949, 0.805089
5.52585e-05, 0.00566542, 1.52995, 0.00683491, -1.45698, 0.257971
-0.000432442, 0.0056413, 1.52484, 0.00681151, -1.15551, -1.46935
0.000289398, 0.00564952, 1.52121, 0.00684423, -0.335906, 1.02516
-0.000461316, 0.00571896, 1.53815, 0.00689544, -0.571127, -1.00854
0.000145393, 0.00572932, 1.53886, 0.00688074, 0.892347, -0.0419899
0.000272913, 0.00573841, 1.54347, 0.00690363, -0.210299, 0.506521
-0.000182019, 0.00575863, 1.54483, 0.00701471, -1.77071, 0.561081
0.000249936, 0.0057576, 1.55191, 0.0069727, -2.58713, 0.554885
-0.00015907, 0.00577413, 1.55336, 0.00694703, -1.50286, 1.17749
6.40566e-05, 0.00572252, 1.54369, 0.00691136, -1.11699, 2.4682
-0.00051594, 0.00564366, 1.52947, 0.00682949, 0.0847417, -0.388943
0.000663795, 0.00564387, 1.52359, 0.00687317, 0.156503, -0.232128
-9.23547e-05, 0.00570351, 1.54786, 0.00691736, -0.388157, 1.55683
4.75413e-05, 0.00565001, 1.53258, 0.00685854, 0.99914, 0.146151
-0.000488594, 0.00562793, 1.52496, 0.00683823, 0.511304, 1.82026
-8.64346e-05, 0.00565727, 1.53917, 0.00683484, 0.833603, 0.241237
0.000117112, 0.00571713, 1.54028, 0.00689823, 0.231457, 0.252052
9.19075e-05, 0.00575196, 1.54301, 0.00693785, -0.466441, 0.996841
1.02371e-05, 0.00573143, 1.54142, 0.00695124, -0.199849, -1.73099
-7.46777e-05, 0.00571584, 1.54685, 0.00694966, 0.246149, -0.571779
-0.000211959, 0.00572089, 1.54878, 0.00692853, 1.13773, 1.12663
0.00065981, 0.0057242, 1.54805, 0.00689847, -0.705143, 0.037572
-0.000135618, 0.0056994, 1.54042, 0.00692153, -1.68515, -0.112673
0.000237814, 0.00573875, 1.55821, 0.00696151, -1.31837, -0.86418
-8.19645e-05, 0.00574299, 1.55403, 0.00694906, -0.77738, 1.98143
-0.000178539, 0.00572282, 1.55474, 0.0069024, -1.4023, 0.958004
0.00015128, 0.00570766, 1.55607, 0.00695578, 0.875852, -1.30026
-2.50793e-05, 0.00570016, 1.54778, 0.00693308, 0.276481, -0.778025
-5.68581e-05, 0.00570419, 1.54701, 0.00691159, 1.30264, 1.46307
-0.000150223, 0.00576354, 1.55523, 0.00701894, -0.205122, -0.121269
-0.000228197, 0.00568939, 1.54988, 0.00690106, 0.652163, -1.26676
2.01821e-05, 0.005702, 1.54706, 0.00690988, -0.157289, -0.238065
0.000218566, 0.00579538, 1.56664, 0.0070255, 0.265935, 0.391603
-5.24088e-05, 0.00581462, 1.56691, 0.00704737, 0.511339, -0.948651
3.18985e-05, 0.00584, 1.56998, 0.00704375, 0.148471, 0.97787
0.00040304, 0.00586216, 1.57605, 0.00708818, -0.0731753, 0.172581
-4.6838e-05, 0.00588406, 1.58034, 0.00706763, 0.6001, -0.374289
2.61285e-05, 0.00584564, 1.57007, 0.00705465, -0.458025, 2.31201
8.67548e-05, 0.00591065, 1.58651, 0.00713879, -0.0118031, -0.530986
-0.000186066, 0.00585923, 1.57708, 0.00706626, -0.0857344, -0.617872
8.69803e-05, 0.00588549, 1.59257, 0.00713571, 0.110191, 0.322451
-1.41693e-05, 0.00585571, 1.57942, 0.00711056, -0.324074, -1.89171
-0.000176397, 0.00587571, 1.58392, 0.00709243, 1.8528, 1.54583
-4.32984e-05, 0.0058166, 1.57379, 0.0070361, -1.18384, -1.13007
-0.000360349, 0.00581347, 1.57736, 0.00707206, 0.96372, 2.73433
-2.83699e-05, 0.00579565, 1.57318, 0.00702652, -1.03931, 0.0304712
6.83697e-05, 0.00581408, 1.56787, 0.00708566, 0.00985741, 0.410056
-0.000411751, 0.00572451, 1.56325, 0.00699145, 1.32731, 2.77212
-2.77342e-05, 0.00574437, 1.56576, 0.00697639, 1.52286, -1.33285
0.000121719, 0.00580539, 1.57586, 0.00709418, -0.0587821, 0.75426
0.000131678, 0.00583249, 1.58649, 0.00709991, 0.664135, -2.30162
0.00012354, 0.0059141, 1.59248, 0.00714741, -0.688248, -0.634893
-0.000256664, 0.0059519, 1.59402, 0.00718797, -0.425532, -1.54983
-0.000121091, 0.00597523, 1.60951, 0.0072156, -0.233508, 1.05724
0.000178435, 0.00600153, 1.61644, 0.00723467, 0.295495, 0.852154
-1.90521e-06, 0.00603862, 1.62235, 0.00727219, 0.34955, 0.901376
-5.7352e-05, 0.00599766, 1.6085, 0.00723472, -1.03527, 2.12624
0.00043783, 0.00603036, 1.62424, 0.0072399, -0.180534, 0.239322
4.34384e-05, 0.00600416, 1.61993, 0.00722508, 1.075, 0.17972
0.000211855, 0.00602605, 1.62426, 0.00725643, 2.07667, 0.176644
-0.000274676, 0.00604882, 1.62245, 0.00731245, -0.443842, 0.362997
-5.66865e-05, 0.00607949, 1.63504, 0.00735194, -0.568343, 2.19325
-0.000299232, 0.00612589, 1.64564, 0.00744191, 0.0337307, 1.53585
5.0766e-05, 0.00601385, 1.63027, 0.00729285, 0.669476, 0.197608
-0.00025508, 0.00596335, 1.62194, 0.00726371, 0.264357, -0.862755
-0.000132522, 0.00600154, 1.62662, 0.00729458, -0.280536, -2.0913
4.72803e-05, 0.00608308, 1.64174, 0.00740086, 0.37871, 0.864899
-0.000116868, 0.00602383, 1.63116, 0.00732888, 0.419763, 0.652033
-0.000231386, 0.00598208, 1.62816, 0.00726384, -0.453777, -3.84307
0.000529429, 0.00607019, 1.63499, 0.00736424, 0.276391, 1.4061
-0.000363706, 0.00610247, 1.64407, 0.0073996, 0.655045, 0.0493871
0.000584459, 0.00606672, 1.6291, 0.00735266, 0.0702137, -0.679797
-7.89474e-05, 0.00603159, 1.64085, 0.0073189, 0.035852, -1.14508
-0.000124854, 0.00603955, 1.63771, 0.00732518, 1.07755, 1.99046
-0.000100147, 0.00607188, 1.63994, 0.00734293, 1.40918, 0.0620975
6.08743e-05, 0.00616839, 1.65609, 0.00744137, 1.24754, 2.9914
-0.000219104, 0.00621328, 1.6674, 0.00752459, 0.449074, 1.19674
0.00121975, 0.00621642, 1.65199, 0.00743738, -0.810056, 0.0842763
-0.0056275, 0.00703583, 2.00242, 0.00898692, -1.09686, -0.0263083
