0.000200833, 0.00457137, 1.29203, 0.00574415, 0.423542, 0.784305
0.000312332, 0.00458768, 1.30124, 0.00579918, -0.436503, -0.901504
-0.000280738, 0.00465373, 1.31734, 0.00585938, -0.454442, -0.736894
-8.22075e-05, 0.00463511, 1.3041, 0.00582339, 0.132714, 1.11704
-0.000510203, 0.00469975, 1.31427, 0.00588401, -0.813855, -0.902933
-1.76277e-05, 0.00467105, 1.31573, 0.00586919, 1.00958, -0.923199
-0.000150002, 0.00467081, 1.31344, 0.00588824, -0.194397, 0.00644891
0.000153629, 0.004678, 1.31052, 0.00587419, 0.0542347, -3.24846
0.000152019, 0.00470431, 1.3166, 0.00591684, -0.497931, -1.32586
3.27492e-06, 0.00462695, 1.3129, 0.0058419, -1.811, 2.19216
-6.3709e-05, 0.00471071, 1.31727, 0.00591309, -0.306635, 1.59373
6.12572e-05, 0.00472127, 1.33314, 0.00594301, -0.206417, -0.657796
0.000111646, 0.0047405, 1.33686, 0.00596006, -0.956819, -0.345808
3.799e-05, 0.00475927, 1.33251, 0.00601015, 0.333635, 2.66051
-0.000288536, 0.00478258, 1.34425, 0.00602915, -0.155743, -2.21493
8.13651e-05, 0.00475209, 1.34152, 0.00596683, 0.513548, -1.14864
-0.00011632, 0.00478581, 1.35207, 0.00599733, 0.323085, -2.51073
0.000472994, 0.00479918, 1.35558, 0.00604406, -0.230351, 0.482912
-0.000100697, 0.00481035, 1.3565, 0.00603309, -0.829233, -1.26003
0.000321246, 0.00484902, 1.35898, 0.00612463, -0.613252, 0.495553
-0.000457747, 0.00489688, 1.37031, 0.00615514, -0.395583, 1.83031
0.000176606, 0.0048421, 1.36407, 0.00613215, 0.242088, -0.66603
3.854e-05, 0.00479283, 1.35832, 0.00607973, 0.805609, 2.49228
-0.000183982, 0.00477525, 1.34964, 0.00602022, -0.124328, -0.263149
0.000265306, 0.00484595, 1.35664, 0.00611487, -0.707651, 0.595377
0.000148068, 0.0048716, 1.35927, 0.0061249, -0.362566, 0.598334
-0.000232835, 0.00494792, 1.38045, 0.0062024, 0.995977, 0.518751
0.000160576, 0.00496637, 1.38213, 0.00621042, -0.184572, -0.0536172
8.68967e-05, 0.00491142, 1.37686, 0.00615906, -0.682253, 1.06723
-0.000228199, 0.00491974, 1.3799, 0.00618602, 0.589962, 0.76105
-9.69627e-05, 0.00492031, 1.38291, 0.00618216, -0.608128, -1.59894
-7.65375e-09, 0.00495215, 1.38536, 0.00621698, -0.00811768, 0.787039
3.00409e-05, 0.00497929, 1.38906, 0.00623026, 0.763741, 1.29395
6.82191e-05, 0.00502543, 1.40867, 0.00627246, 0.00517862, 0.176456
-5.12575e-06, 0.00497594, 1.39677, 0.00622597, 0.132342, 0.338804
-9.73281e-05, 0.00498744, 1.40149, 0.00627004, 0.289343, 2.22963
-0.000122116, 0.00495914, 1.39393, 0.00624656, 0.379852, 1.23266
-9.0852e-05, 0.00496964, 1.39563, 0.00626421, 0.930958, -0.912194
1.22044e-05, 0.00503486, 1.41319, 0.00633338, 0.0266928, 1.6475
6.7381e-05, 0.00504582, 1.41113, 0.0063237, 0.235624, 2.01448
7.4893e-05, 0.00505335, 1.40804, 0.00635775, -0.348221, 1.52486
0.000136043, 0.00511445, 1.42013, 0.00644879, 0.175363, 2.83017
-7.88141e-05, 0.00512506, 1.42286, 0.00645016, 0.785741, -0.594435
-0.000203466, 0.00502028, 1.40444, 0.00628468, 0.204479, -0.303275
0.000289317, 0.00505818, 1.41932, 0.0063508, -0.16668, -0.343269
5.60034e-05, 0.00513702, 1.43099, 0.00638569, -0.230222, 1.30283
-2.81268e-05, 0.00523067, 1.44896, 0.00648273, -0.68456, 1.36297
0.000255833, 0.00522817, 1.44624, 0.00652831, -0.653983, 0.208534
0.000285808, 0.00520711, 1.45123, 0.00647364, -0.336686, 0.341248
5.21691e-06, 0.00520142, 1.45045, 0.00647329, -0.456813, -0.574262
-0.000114811, 0.00520047, 1.44996, 0.00646241, -0.0429968, -1.48703
9.8813e-05, 0.005225, 1.45278, 0.00647656, -0.241462, 0.210128
1.80298e-06, 0.00526408, 1.46324, 0.00654542, 0.332163, 0.713349
-7.72921e-06, 0.00517497, 1.44909, 0.00646318, -0.221769, 0.29459
-1.21675e-06, 0.00523216, 1.46755, 0.00652746, -1.14491, -0.476096
-1.16327e-07, 0.00526984, 1.46896, 0.00657772, 0.373117, -0.953712
7.40294e-05, 0.00529637, 1.47438, 0.00658054, -0.472305, 1.44292
-0.000256013, 0.00528858, 1.4646, 0.00660169, 0.629569, 1.03979
0.000118641, 0.00531034, 1.47122, 0.00665544, 0.140676, -1.90933
8.96663e-05, 0.00530513, 1.47612, 0.00656736, 0.772501, 1.64304
-3.37539e-05, 0.00530758, 1.47429, 0.00661038, -0.00686141, -0.641067
6.52755e-06, 0.00525619, 1.46823, 0.00655916, -0.402994, 0.751272
-0.000182458, 0.00538172, 1.49527, 0.00673449, 0.991813, -0.041157
0.000323353, 0.00536144, 1.48518, 0.00665986, -0.112348, 1.57254
7.51887e-05, 0.0053645, 1.48501, 0.00666315, 0.674739, -0.264836
-0.000231026, 0.00538585, 1.48661, 0.00673666, -0.519668, -0.0584824
-1.13248e-05, 0.00535219, 1.49699, 0.00671558, 0.0203246, -0.00975211
8.27964e-05, 0.00532991, 1.48874, 0.00668556, -0.332777, 1.42402
-0.000180218, 0.00536081, 1.507, 0.00671846, -1.62704, 0.268663
-8.8248e-05, 0.00538307, 1.50774, 0.00673788, -1.54405, -1.20964
-7.39089e-06, 0.00544495, 1.51784, 0.00679176, -0.515251, -1.34105
0.000365279, 0.00546783, 1.52384, 0.0068682, -0.159601, 0.319282
-0.000449338, 0.0054517, 1.51938, 0.00681777, -1.61255, -0.969745
-7.53633e-05, 0.00553004, 1.5461, 0.00697672, -1.05369, -0.635666
0.000163858, 0.00557101, 1.54752, 0.00700752, -0.440339, -2.52671
-3.9293e-05, 0.00552287, 1.53853, 0.0069167, -0.793652, -0.137917
-6.34948e-05, 0.00553053, 1.54086, 0.00690806, 0.45699, 1.40806
0.000236014, 0.00554688, 1.54822, 0.00698834, 0.722607, 0.131026
-0.000231833, 0.0055737, 1.5452, 0.00696464, 1.0863, -0.434203
0.000295064, 0.00551898, 1.53157, 0.00688442, 0.879818, 1.18375
-0.000399722, 0.00552009, 1.54051, 0.00690507, -0.0467473, 0.110708
0.000297852, 0.00556034, 1.54972, 0.00693117, -0.0848644, -0.178056
-0.000196298, 0.00559945, 1.55611, 0.00694702, 0.693971, -1.25911
0.000361225, 0.00563605, 1.57304, 0.00701988, -0.393559, -1.2112
-9.49765e-05, 0.00567578, 1.56991, 0.00708543, 0.648322, -0.784875
-0.000293526, 0.00565606, 1.57211, 0.00708359, 1.80494, 1.61541
8.6781e-05, 0.00569283, 1.57023, 0.00712769, 0.0432525, 1.22276
-2.39228e-05, 0.00570503, 1.58479, 0.00713913, 1.24616, -0.939381
-0.000118102, 0.00574446, 1.59589, 0.00718992, -1.182, -0.653194
0.000167071, 0.00577598, 1.60176, 0.00722855, -0.912636, 2.63937
-0.000343256, 0.00569661, 1.59417, 0.00713223, -0.213697, -1.29496
-2.95584e-05, 0.00565245, 1.58425, 0.00710933, 1.49845, 0.554591
-0.000185229, 0.00573402, 1.59643, 0.00716531, 0.630707, -1.42158
-0.000170722, 0.00573467, 1.60768, 0.00717243, 0.326488, -1.30576
-0.000219905, 0.00571962, 1.6021, 0.00713636, 0.574032, 1.37648
0.000155342, 0.00579605, 1.62138, 0.0072438, 0.991648, -1.70795
0.00033644, 0.00579143, 1.62838, 0.0072642, 0.136718, 1.21083
0.000101979, 0.0058677, 1.62436, 0.00730134, -0.0894162, -0.245242
-5.96474e-05, 0.00589253, 1.62976, 0.00732346, -0.657326, -0.0751433
-0.000103408, 0.00591544, 1.63264, 0.00737773, -1.35641, 0.333062
0.000116955, 0.00593104, 1.64699, 0.00737911, -0.118135, 0.201661
-1.94507e-05, 0.00588875, 1.64124, 0.00730086, 0.739721, 0.344427
0.000225576, 0.00592388, 1.64431, 0.007372, -0.479893, 0.158048
-0.000208922, 0.00594335, 1.65002, 0.00739005, -1.023, 0.643451
-3.41228e-05, 0.00584989, 1.6369, 0.00735711, -0.154586, -1.50496
-0.000285635, 0.0058135, 1.62564, 0.0072726, -0.803494, -1.91017
-4.13867e-05, 0.00588327, 1.64095, 0.00738013, -1.73104, -1.11464
-3.59016e-06, 0.00595473, 1.6559, 0.00744189, -1.11576, -0.353221
-1.90327e-05, 0.00595042, 1.65003, 0.00743905, 0.914268, -2.63127
-7.73281e-05, 0.00590811, 1.65213, 0.00739753, 1.28318, 0.860977
6.63439e-05, 0.00595167, 1.6673, 0.00741674, 1.87596, 0.124364
-0.000185811, 0.00592974, 1.6569, 0.00736831, 0.40725, -1.62171
0.000310402, 0.0060279, 1.67074, 0.00751998, 0.86127, 3.36684
-0.000594005, 0.00607434, 1.68125, 0.00759718, -0.115242, -2.17264
7.21869e-05, 0.00604659, 1.68413, 0.00754685, -1.36604, -0.933668
-0.000302111, 0.00602797, 1.67943, 0.0074753, -0.232244, 2.18269
0.000318175, 0.00606545, 1.6887, 0.00757425, 0.0382448, -1.59579
0.000191904, 0.00611273, 1.69382, 0.00762992, 0.723782, -1.05401
-0.000203581, 0.00608797, 1.69423, 0.00758961, 0.799256, 1.42137
0.000420273, 0.00612705, 1.70061, 0.00766464, 0.330088, -2.85546
-0.000396141, 0.0061656, 1.71474, 0.00775837, -0.637454, -0.620049
-0.000167092, 0.00611252, 1.7055, 0.00765621, 0.924733, -1.33305
0.000275195, 0.00609017, 1.70165, 0.00765703, 0.258106, 0.372328
-0.000373054, 0.00617215, 1.72075, 0.00776488, 0.847864, 2.14392
1.77689e-05, 0.00616485, 1.71933, 0.00772765, -0.798993, 2.91852
-0.000278845, 0.00616004, 1.72158, 0.00765198, 0.448376, -0.952281
-0.000128396, 0.0062158, 1.73007, 0.00780761, 0.846248, 0.0953644
5.54291e-05, 0.00618854, 1.72986, 0.00776424, 0.627504, 1.16188
-7.60344e-05, 0.00614838, 1.71468, 0.00767324, 0.372389, -0.00300775
0.000171192, 0.00628523, 1.74929, 0.00786039, 0.00978512, -2.35558
0.000117865, 0.00624731, 1.73326, 0.00778949, -0.124319, -0.873576
-0.000329028, 0.00630394, 1.75822, 0.00788426, -0.608838, -2.01986
0.000145726, 0.00630648, 1.75932, 0.0079413, 0.420429, 2.29689
-0.000282372, 0.00629899, 1.7584, 0.00790852, 0.48103, 0.494661
-1.1122e-05, 0.00629015, 1.75375, 0.00787044, -0.625507, -2.4895
0.000191428, 0.00635476, 1.77069, 0.0080118, -0.435333, 0.129507
9.67349e-05, 0.00636365, 1.77664, 0.00795737, -1.56378, -2.53167
0.000362598, 0.00643639, 1.79266, 0.00805329, -0.234646, 0.0296864
0.000260035, 0.0064905, 1.80269, 0.00812757, -0.727854, -1.07763
7.1676e-05, 0.00651818, 1.80517, 0.00819948, -0.98597, -0.660264
0.000188259, 0.00647948, 1.79766, 0.00809114, -0.740667, -0.701171
-0.000115864, 0.00650409, 1.81298, 0.00813436, 1.94359, -1.55713
-0.000257544, 0.00652104, 1.81441, 0.00821449, -1.33075, 0.629912
-0.000213941, 0.00646199, 1.81182, 0.00810802, -0.488389, 3.17345
-8.19237e-05, 0.00650331, 1.81589, 0.00812618, 0.0584625, -0.709738
0.00136289, 0.00656889, 1.82041, 0.00817515, -1.21488, 1.97074
-0.0071424, 0.00679245, 2.00242, 0.00898692, -1.40763, -0.652968
