-0.000141978, 0.00591655, 1.61034, 0.0072169, 0.221222, 0.772706
0.000251078, 0.00594288, 1.61988, 0.00721888, 0.284207, -1.42782
-0.000137326, 0.00599144, 1.62006, 0.00729863, -1.90714, -0.0193833
0.000140681, 0.00596804, 1.61845, 0.00728576, -0.970012, -0.286772
5.55042e-05, 0.00590484, 1.61056, 0.00721985, -0.241587, 0.384432
-0.000534117, 0.00599095, 1.63674, 0.00732934, 0.673183, -0.0504037
8.91477e-05, 0.00589636, 1.61362, 0.00721601, -0.277534, 0.951391
-0.000389642, 0.00600081, 1.62995, 0.00732619, 1.33874, 1.37234
4.5457e-05, 0.00609691, 1.64563, 0.00741811, 0.662778, -0.0374324
-9.15472e-08, 0.00609729, 1.65195, 0.00739449, -0.540651, -1.75417
0.000123833, 0.00604149, 1.64, 0.0073254, 0.65569, -0.11319
0.000213147, 0.00608426, 1.64192, 0.00738091, -0.436452, 2.26919
-0.000299118, 0.00600556, 1.63372, 0.00735056, -0.956554, 0.672701
-8.14485e-05, 0.00602404, 1.63893, 0.00736094, 0.056268, 1.16464
1.92012e-05, 0.00599424, 1.63314, 0.0073192, -1.2343, -0.838798
-0.000133422, 0.00598557, 1.63269, 0.00735653, -1.43973, -0.244341
5.4978e-05, 0.00606896, 1.64257, 0.0074345, -0.512381, 2.15935
-0.000218847, 0.00604575, 1.64629, 0.00738733, 0.71653, -1.04141
9.65087e-05, 0.00608885, 1.659, 0.00746782, 0.969156, -0.263526
-0.000378549, 0.0060854, 1.65266, 0.00751949, -1.01549, 0.40048
0.000177823, 0.0060761, 1.6455, 0.00741598, -0.78445, -1.6246
-0.000167325, 0.00616258, 1.67496, 0.00751443, -0.0710005, 4.4785
-7.87925e-05, 0.00609738, 1.6613, 0.00748539, 0.366819, -1.59201
-0.000237165, 0.00608154, 1.66273, 0.00746733, 0.374404, -0.89661
-7.95934e-05, 0.00608908, 1.66537, 0.00747182, 0.68773, 2.26288
-0.000182944, 0.00615184, 1.67795, 0.00757714, 0.318991, -0.691701
0.000505663, 0.00608235, 1.67304, 0.00749018, 0.541425, 0.466474
-0.000110517, 0.00605472, 1.65997, 0.00743915, 0.812761, -0.236424
0.000264343, 0.00603807, 1.6522, 0.00745243, 0.482544, 1.40863
-0.000101128, 0.0061455, 1.67465, 0.00758391, 0.541016, 4.62851
0.000354014, 0.00617419, 1.68067, 0.0076068, 0.658471, -1.62485
-0.000321829, 0.00624212, 1.70089, 0.00765782, 0.224021, -0.0458863
-0.00028883, 0.00615627, 1.68774, 0.00758508, -0.721736, 0.716922
9.39786e-05, 0.00626, 1.70563, 0.00769016, 0.237078, -0.0519513
5.50888e-05, 0.00626002, 1.71585, 0.00769671, 0.460992, -2.0245
-0.000375894, 0.00632461, 1.7305, 0.00773758, -0.829093, 0.872584
0.000231818, 0.00641429, 1.73581, 0.00783959, -0.599155, 1.42016
-0.000336765, 0.00640583, 1.73672, 0.00781989, 0.380403, 3.97431
-4.14524e-05, 0.00636854, 1.73229, 0.00782446, 0.954655, -1.09141
-0.000253449, 0.00630568, 1.72716, 0.00772149, -0.932784, -3.00469
4.33176e-05, 0.00629325, 1.72582, 0.00774708, 0.602624, -1.21014
0.000138866, 0.00633608, 1.72848, 0.00783812, 0.221408, -0.358131
-0.000393479, 0.00630383, 1.72112, 0.0077445, 1.12314, -1.53341
0.000293183, 0.00634252, 1.74224, 0.0078192, 1.5234, -1.73344
-0.000115479, 0.00636969, 1.74638, 0.00781872, -0.10222, -2.36502
8.11258e-05, 0.00638645, 1.75062, 0.00784912, 0.122285, -0.35785
0.000159638, 0.00647743, 1.76757, 0.00800336, -0.0471355, 0.359017
-0.000306372, 0.00633167, 1.74359, 0.00783142, 0.647178, -0.0546599
0.000202067, 0.00644716, 1.7716, 0.00796507, -0.866456, 1.56566
-0.000278192, 0.00636383, 1.74583, 0.00783842, -0.828941, -0.910496
0.00141877, 0.00647958, 1.77087, 0.00798035, -1.0556, -1.17386
-0.00807234, 0.00685498, 2.00242, 0.00898692, -0.986065, -0.457526
