-2.05434e-05, 0.00546771, 1.46229, 0.00654634, 0.0945137, -1.96349
0.000167419, 0.00548884, 1.47029, 0.00655619, -0.621587, 2.45681
1.5564e-05, 0.00548834, 1.46896, 0.00660467, -1.69962, 0.183024
-0.000170765, 0.0053937, 1.4533, 0.006506, -0.931383, -0.722668
-0.00013942, 0.00536557, 1.44854, 0.00645655, 0.930617, -0.664412
0.000327075, 0.00537619, 1.45013, 0.00645786, 0.288058, -0.984321
-0.000168318, 0.00547632, 1.46239, 0.00653334, 0.203717, 2.60636
-6.90374e-05, 0.00549899, 1.46914, 0.00663249, -0.310596, 0.525095
0.000187073, 0.00548062, 1.47181, 0.00660578, -0.0885383, 0.37698
0.000310598, 0.00547365, 1.46733, 0.00655483, 0.471796, -0.941419
4.64901e-05, 0.00549649, 1.46579, 0.00658639, 1.17385, 0.174708
-0.000145186, 0.00544118, 1.45641, 0.00647034, 0.771224, 1.83467
0.000297709, 0.00546903, 1.4674, 0.00653962, 0.56488, 1.73515
2.16628e-05, 0.00548955, 1.46485, 0.00657108, 0.842001, -1.63474
0.000192559, 0.00548008, 1.46222, 0.00651015, 0.367784, 0.659663
-8.60179e-05, 0.00548399, 1.45574, 0.00649661, 1.09258, -3.62772
8.29097e-05, 0.00550755, 1.46474, 0.00655523, -0.337609, 0.382779
-0.000127018, 0.00545775, 1.45504, 0.00648462, 0.914676, 2.84465
-1.35036e-05, 0.00549158, 1.46173, 0.00654305, 0.531047, -1.66744
-3.93651e-05, 0.00547876, 1.45714, 0.00651566, 0.0386818, -0.819543
0.000125909, 0.00547702, 1.4607, 0.00653871, -0.0112729, 0.34058
4.19993e-05, 0.00549315, 1.46326, 0.00655861, 1.07509, -3.18201
-7.34182e-05, 0.00550092, 1.47155, 0.00652873, -0.684592, -1.72762
-5.04074e-05, 0.00547471, 1.46502, 0.00654875, -1.29047, 0.528536
-0.000250771, 0.00547686, 1.46283, 0.00652883, -0.0398138, -0.563029
4.55071e-05, 0.00551598, 1.46969, 0.00657775, 0.773139, 0.962675
-5.14101e-05, 0.00549361, 1.47002, 0.00660094, 0.982873, -0.0468663
1.48339e-05, 0.00549484, 1.47204, 0.00654283, -0.619713, -0.47788
2.32429e-05, 0.00552889, 1.47596, 0.00664426, 0.626499, -0.117222
0.000156621, 0.00548562, 1.46618, 0.00653417, 1.021, 1.673
-0.000227619, 0.00548302, 1.46836, 0.0065183, 0.271385, 1.23371
-1.83479e-05, 0.00554917, 1.47858, 0.00662468, -0.425437, -1.44995
-5.85948e-05, 0.00552564, 1.47857, 0.00660391, -0.19846, 0.473034
7.2332e-05, 0.00548923, 1.47365, 0.00653935, 0.549361, -0.573213
4.42163e-05, 0.00553313, 1.48461, 0.00661765, 0.0157841, -1.72605
-0.000129622, 0.00549517, 1.46807, 0.00653328, -1.36809, 0.174133
4.55979e-05, 0.00559782, 1.48977, 0.00666177, -0.23649, 1.57298
0.000298916, 0.00552757, 1.47816, 0.00660028, 0.168411, 0.603103
8.84422e-05, 0.0055773, 1.48696, 0.00666666, -0.864304, 0.93052
8.80562e-05, 0.00560968, 1.49487, 0.00668796, -1.27325, -0.359147
0.000148094, 0.00556016, 1.48456, 0.00663178, 0.0553056, 0.849174
2.27301e-05, 0.00555983, 1.48806, 0.00662121, 0.109902, 0.565444
-0.000211195, 0.00554673, 1.48602, 0.00660626, 1.3274, 0.533168
-0.000175412, 0.00554873, 1.4851, 0.00663042, 1.59038, -0.33646
-5.63693e-05, 0.00553333, 1.48271, 0.00662051, 0.341384, -0.0709065
-1.0113e-05, 0.00555338, 1.48471, 0.00659889, 0.832329, -0.0438227
-6.5603e-05, 0.00560779, 1.49251, 0.00665859, 1.05886, 0.885807
-0.000100191, 0.00564986, 1.50514, 0.0067277, 0.425622, 1.24489
-0.000185876, 0.00558666, 1.49633, 0.00668047, -1.08483, 1.31251
-5.85467e-05, 0.00562382, 1.49831, 0.00666372, -0.937248, 1.17665
-2.93362e-05, 0.00561469, 1.49217, 0.00667307, -0.0528721, 0.215738
0.000178767, 0.00563331, 1.50159, 0.00671825, -0.793482, 0.271579
-3.43902e-05, 0.00562473, 1.50039, 0.00669414, 0.526084, 1.40086
-6.07326e-05, 0.00562862, 1.49363, 0.00669245, -1.16514, 0.278716
0.000109134, 0.00556229, 1.47803, 0.00661142, -0.331059, -0.916888
0.000253335, 0.00563359, 1.49668, 0.00673999, 0.835742, -0.248432
5.82981e-05, 0.00556148, 1.48987, 0.00665511, -0.318712, -0.298914
3.44232e-06, 0.00552848, 1.47884, 0.00664352, -1.04214, -1.36241
0.000208146, 0.00559179, 1.4897, 0.00666479, -2.21047, -2.30254
7.93375e-05, 0.00559651, 1.49239, 0.00667503, -1.43552, 3.12636
-3.41153e-05, 0.00559583, 1.4971, 0.00667763, -0.868979, 0.207151
0.000517419, 0.00566643, 1.51497, 0.00677942, 0.112165, -1.21219
-0.00011047, 0.00565924, 1.50827, 0.00671712, -0.488043, -0.0862965
-0.000250591, 0.00569122, 1.51291, 0.00682017, -0.290871, -0.95182
0.000202347, 0.00565483, 1.50698, 0.00676506, -1.71837, 1.03488
0.000211095, 0.00565269, 1.51081, 0.00677886, 0.123037, -2.71895
-0.000143163, 0.00563955, 1.50713, 0.00674106, 0.198755, 0.929615
-6.14707e-05, 0.00560739, 1.5015, 0.0067214, 2.01139, -0.418962
0.000190816, 0.00556669, 1.49807, 0.00668565, 1.7077, -0.417432
-0.000177445, 0.00560029, 1.50421, 0.00673289, 1.84761, 1.13936
4.2884e-05, 0.00564423, 1.51534, 0.00675234, 1.59128, -1.21958
0.000150078, 0.00563365, 1.51031, 0.00680055, 0.459754, 0.287127
-6.24026e-05, 0.00561829, 1.50934, 0.00674624, 2.1997, -0.138507
-0.000131601, 0.00566065, 1.52169, 0.00681869, 0.301901, -1.44991
2.30268e-05, 0.00562996, 1.50867, 0.00676543, -0.743415, -0.155533
0.000102639, 0.0056557, 1.50702, 0.00681062, -1.4413, 0.329752
0.00019697, 0.00561652, 1.50938, 0.00679643, -0.426373, -0.755614
-1.05377e-05, 0.00561412, 1.51339, 0.00677399, -0.480861, 0.265196
9.23858e-06, 0.00557659, 1.50704, 0.00671975, 0.593609, 1.82167
-0.000277885, 0.00551868, 1.49049, 0.00663538, -0.0542581, 1.05746
-0.000107709, 0.0054468, 1.48239, 0.00654732, -1.14495, -3.1808
6.7642e-05, 0.00549414, 1.49474, 0.00666667, -0.443573, 0.0560291
5.4716e-05, 0.00559687, 1.50588, 0.00674852, 1.10163, 0.809426
-0.000155685, 0.00553754, 1.50314, 0.00668541, 0.869991, -1.10852
7.85707e-05, 0.00555893, 1.50028, 0.00669705, 0.887851, -0.491096
-6.35569e-05, 0.0055519, 1.49273, 0.00668937, 1.2012, 0.637098
-0.000269036, 0.00562373, 1.51156, 0.00675085, -0.00237649, -1.29652
3.55378e-05, 0.00559514, 1.51153, 0.0067132, 0.943855, -1.45917
0.00010539, 0.00559713, 1.50881, 0.00674038, 1.06281, 1.2242
-0.000163928, 0.00560253, 1.5113, 0.00673041, -0.49907, -2.71735
-2.3869e-05, 0.00561217, 1.50528, 0.00675517, 0.73452, 0.673168
0.000162224, 0.00571278, 1.52287, 0.00682116, 0.406736, 0.516142
0.000246456, 0.00573682, 1.52756, 0.00684695, -0.36138, 1.11837
-9.73604e-05, 0.00570016, 1.52698, 0.00681162, -0.166494, -0.203137
-0.000164024, 0.00575811, 1.54009, 0.00689394, 0.251432, 0.873304
0.000200824, 0.00572225, 1.534, 0.00685048, 0.61486, -2.74233
9.65195e-05, 0.00571193, 1.52747, 0.00684332, -1.71554, 0.22156
-5.99571e-05, 0.00578503, 1.54437, 0.00695836, -0.971232, 0.0502071
-0.000217583, 0.0057283, 1.53043, 0.00682929, -1.39419, -0.469197
0.00010621, 0.00577393, 1.53473, 0.00688749, 0.944928, -1.42873
0.000288012, 0.00576702, 1.53553, 0.00684588, -0.048105, -0.491631
-6.60866e-05, 0.00574191, 1.53063, 0.00685446, -1.41304, -0.813382
6.83759e-05, 0.00580595, 1.53858, 0.00694562, -1.35487, -1.09712
0.00041042, 0.00583068, 1.55017, 0.00692488, -1.51872, -1.73157
-6.20377e-05, 0.00572804, 1.53856, 0.00681576, -0.309274, -0.387063
6.88983e-05, 0.00573214, 1.53916, 0.00682986, -0.390801, 0.136396
8.00604e-05, 0.00568872, 1.52525, 0.00678385, 0.143217, 2.3344
-6.82165e-05, 0.00564258, 1.52336, 0.00672871, -0.40992, 0.43051
-1.79603e-05, 0.00565439, 1.52057, 0.00679253, -0.542033, 1.15535
0.000185431, 0.00561854, 1.51549, 0.00672281, -0.280088, 1.57962
0.00022328, 0.00563319, 1.52493, 0.00680237, 0.478841, 0.090728
2.67024e-05, 0.00571578, 1.53926, 0.00687937, -0.184902, -1.36465
-0.000216115, 0.00576295, 1.54024, 0.00693204, 0.838832, -0.908627
2.42349e-05, 0.00568396, 1.53009, 0.00680872, -0.307226, -0.0680552
0.000152713, 0.00570905, 1.5286, 0.00683673, 0.145992, 0.66186
6.36926e-05, 0.00572395, 1.53004, 0.00680342, -0.128646, 0.42283
9.76247e-05, 0.00574484, 1.53309, 0.0069063, 0.215038, 1.39102
-0.000154478, 0.0058005, 1.54445, 0.00693538, 0.361696, -0.890938
0.000263256, 0.00576638, 1.53572, 0.00683973, 0.334779, -1.76225
-0.000203148, 0.00578388, 1.54407, 0.00689284, -0.0477479, -1.89378
-0.000583232, 0.00577159, 1.54299, 0.0069228, -0.952945, -2.23365
7.12435e-05, 0.00576205, 1.5459, 0.00690568, 0.186736, 0.152199
4.92644e-05, 0.00572001, 1.5397, 0.00688851, -0.0600049, -1.18119
-0.000257096, 0.00569743, 1.52544, 0.00677062, -1.02623, 1.99265
-0.000122858, 0.00578522, 1.54676, 0.00694186, 0.825334, 0.99962
-0.000165007, 0.00579408, 1.55082, 0.00696918, 0.212085, -0.289527
0.000172753, 0.00580168, 1.55114, 0.00696132, -0.541189, 1.28093
-0.000250576, 0.00586549, 1.56214, 0.00700776, 1.18598, 1.88849
6.59371e-05, 0.005842, 1.5607, 0.00700838, 0.0966055, -1.18937
1.61404e-05, 0.00587349, 1.57639, 0.00702704, -1.34892, -1.73886
-5.63313e-05, 0.00587444, 1.56935, 0.00701019, -1.54828, -0.319388
-0.000150986, 0.0058095, 1.55554, 0.00697516, -0.589975, -1.59078
-6.06576e-05, 0.00577157, 1.55088, 0.0069003, -0.413425, 0.450322
3.63213e-05, 0.00579256, 1.55757, 0.00695763, -0.352702, -0.41281
0.000124954, 0.00586735, 1.56754, 0.00701482, 0.389768, -0.002835
0.000239974, 0.005854, 1.56435, 0.00694818, 0.624721, -0.173827
-5.67255e-05, 0.00592009, 1.57968, 0.00703907, -0.19687, -1.26209
0.000182729, 0.00584798, 1.56107, 0.00698387, 1.13043, -0.47355
0.000149828, 0.00584228, 1.55819, 0.00698552, 0.267222, 1.02076
-0.000167052, 0.0058686, 1.5694, 0.00703505, -0.190187, 0.203622
-0.000120381, 0.00582055, 1.56818, 0.00700187, -0.655324, 2.06388
-3.92374e-05, 0.00584803, 1.57486, 0.00701471, 1.11837, -0.601422
-9.98006e-05, 0.00593157, 1.59054, 0.00711335, -0.619817, -1.26311
0.000164629, 0.00591637, 1.58273, 0.00709879, -0.429323, -0.841442
-2.78335e-06, 0.00589035, 1.57684, 0.00704694, -0.891759, -0.0470093
-7.26738e-05, 0.00589588, 1.57987, 0.00709042, -1.33411, 1.53574
0.000104622, 0.00585967, 1.57686, 0.00704107, -1.02304, 2.24563
4.38806e-06, 0.00584327, 1.56515, 0.00703527, -0.299265, -2.32051
-0.000107364, 0.00587691, 1.57505, 0.0070665, -0.441272, -0.629936
4.83439e-05, 0.00586321, 1.57244, 0.00704389, -0.963149, 2.2148
8.20343e-05, 0.00592699, 1.57722, 0.00707478, 0.902495, -0.576277
-0.000159143, 0.00596075, 1.58099, 0.00717308, 0.158852, -0.070657
-8.69703e-05, 0.00591019, 1.57483, 0.00705892, 1.32531, -0.0298894
0.000159431, 0.0058954, 1.57912, 0.00706503, 0.343392, -0.111641
0.000120985, 0.00587938, 1.57472, 0.00706217, 0.132544, -1.19098
5.64919e-05, 0.0058975, 1.57218, 0.00709276, -0.3427, 0.397602
0.000109574, 0.00596946, 1.58243, 0.00711228, 0.351207, 1.362
0.000228545, 0.00593866, 1.58044, 0.00715331, 0.0493427, 0.204004
-3.20562e-05, 0.00588664, 1.57227, 0.00704846, 0.823757, 0.174415
0.00133427, 0.00603944, 1.57214, 0.00702022, 0.399793, 1.96267
-0.00486517, 0.00712341, 2.00242, 0.00898692, -1.13292, 1.06312
