0.000197803, 0.00468418, 1.28226, 0.0057756, 1.28288, -0.680652
-6.94441e-05, 0.00469394, 1.28552, 0.00576876, 1.22434, 0.405161
-0.000182499, 0.00468332, 1.28712, 0.00574963, 1.50179, 2.05004
0.000479005, 0.0046913, 1.29596, 0.00579448, 0.561173, -0.768353
5.26794e-05, 0.00464083, 1.29326, 0.0057588, 0.799896, -0.470097
-0.000232263, 0.00466879, 1.29828, 0.00577693, 0.625506, -0.0995143
0.000121263, 0.00469939, 1.29471, 0.00583447, -0.765817, -1.35225
-8.87871e-05, 0.00474584, 1.3095, 0.00590548, -1.46723, 0.699773
-1.39029e-05, 0.00475678, 1.30277, 0.0058976, -1.28156, 0.717007
0.000206049, 0.00478011, 1.3095, 0.00587629, -0.122123, 1.23381
-3.17911e-05, 0.00479488, 1.31784, 0.005902, 0.699505, -1.41883
-0.000349199, 0.00478401, 1.31689, 0.00591571, 0.490635, 1.45909
0.000349586, 0.00481363, 1.31939, 0.00593495, -0.209307, -0.752345
-2.37337e-05, 0.00477236, 1.30733, 0.00587576, 0.46331, 0.0690444
-0.000155113, 0.00484153, 1.31862, 0.0059715, 0.184171, 0.996773
5.89735e-05, 0.00482943, 1.33377, 0.00592717, -1.507, -0.105291
8.8112e-05, 0.00483361, 1.3301, 0.00595521, 0.261332, -0.916151
-0.000176377, 0.00483959, 1.33235, 0.00598112, -0.534428, -1.86481
5.7117e-05, 0.00486528, 1.34111, 0.00600411, 0.283326, 0.663757
-2.14217e-05, 0.00489286, 1.34809, 0.0060299, -0.22932, -0.191175
-3.14914e-05, 0.00483862, 1.33863, 0.0059939, 0.430873, 0.775626
6.82911e-05, 0.00487454, 1.34641, 0.0060258, 0.682029, -1.50063
-0.00011927, 0.00485569, 1.33934, 0.00601249, -0.129308, -0.152311
0.000349459, 0.00496454, 1.35957, 0.00609021, 1.0362, -1.28311
-0.000272026, 0.00500622, 1.36474, 0.00612309, -0.233328, 0.810788
2.80066e-05, 0.00494325, 1.35941, 0.0060689, 0.306317, 0.75232
9.41436e-05, 0.00492562, 1.36362, 0.00607044, -0.676083, -1.3263
7.56534e-05, 0.00491229, 1.35924, 0.00610949, -0.353425, -1.94475
5.28033e-05, 0.00486381, 1.35112, 0.00602219, -0.503489, -0.00709064
-0.000320078, 0.00489287, 1.35663, 0.00606476, 0.232023, -0.274638
-0.000122364, 0.0049229, 1.36015, 0.00607977, 0.822124, -0.231853
3.73796e-05, 0.00491274, 1.36, 0.00609173, 0.808413, 0.944991
-3.85393e-05, 0.00494768, 1.37071, 0.00611745, 0.825879, -0.0975403
-0.000166724, 0.00495263, 1.36625, 0.00612518, -0.958367, -0.391681
-1.68313e-05, 0.00492822, 1.36235, 0.00608094, 0.208534, -2.37816
1.26065e-05, 0.00494689, 1.35954, 0.00610557, -1.46605, -0.219855
-2.50398e-05, 0.00494921, 1.36373, 0.00610972, 0.0985272, 0.279533
7.69235e-05, 0.00492042, 1.36192, 0.00608836, 0.35689, 0.376391
3.88893e-05, 0.00489761, 1.36189, 0.00606651, -0.312338, -1.74187
9.4954e-05, 0.00491607, 1.36558, 0.00609202, -0.225465, -0.28633
-0.000119922, 0.0049324, 1.37658, 0.00612114, -0.130837, -0.00483725
-0.000172771, 0.00498114, 1.38395, 0.00621975, 0.179543, -2.11602
-1.39529e-05, 0.00497913, 1.38168, 0.00620361, 0.440405, 1.45986
7.10835e-05, 0.00499279, 1.38453, 0.00619131, 1.28952, -2.05851
-6.19556e-05, 0.00500341, 1.38254, 0.00619333, 1.22969, -0.964404
0.000242019, 0.00505273, 1.39843, 0.00625066, 0.915095, -1.10083
-0.000354669, 0.00504974, 1.39931, 0.00624017, 1.25671, 3.39502
-0.000196899, 0.00505989, 1.39993, 0.00621025, -0.116171, -0.0551416
0.000311837, 0.00509742, 1.40845, 0.00624619, -0.45877, -0.210088
-0.000212334, 0.00509782, 1.40399, 0.00629934, -0.351479, -0.541415
0.000255554, 0.00502854, 1.39867, 0.00624284, -0.510247, 0.985473
-8.84964e-05, 0.00504718, 1.39999, 0.00623925, -1.14981, -0.489852
0.000277775, 0.00510424, 1.41358, 0.00626641, -0.67933, -0.0264376
-0.000154242, 0.00506191, 1.40553, 0.0062395, -0.845024, -1.79476
-0.000210472, 0.00508953, 1.41913, 0.00631635, -1.45162, -0.297734
0.000281156, 0.00510899, 1.41387, 0.00630566, -0.41001, -0.889883
0.000147572, 0.00512077, 1.4102, 0.00629738, 0.831679, 1.96935
0.000171631, 0.0051508, 1.42478, 0.00638533, 1.45435, 0.698185
-0.000230634, 0.00514466, 1.42493, 0.00641011, -0.365491, -0.88617
0.000160535, 0.00519656, 1.43222, 0.00642525, 0.407444, -2.33427
0.000132287, 0.00512184, 1.42265, 0.0063409, 0.0526374, -1.36254
-6.78792e-05, 0.00516094, 1.43126, 0.00643899, 0.227324, 1.65668
-4.08015e-05, 0.00517957, 1.44318, 0.00642566, 0.597946, -1.03505
-0.000269767, 0.00521267, 1.44056, 0.00646484, 1.43603, -0.133843
8.314e-05, 0.00523956, 1.45092, 0.00647364, 0.164527, 0.724799
-0.000515138, 0.00521269, 1.44193, 0.00647016, -0.397991, -1.27205
-3.9505e-06, 0.00520354, 1.4416, 0.00643882, 0.48526, 0.119058
5.84564e-05, 0.00521171, 1.45646, 0.00645665, 0.397449, -0.622484
-8.74612e-05, 0.00519604, 1.45371, 0.00647963, 0.305616, -1.81248
0.000434988, 0.00517568, 1.4501, 0.00641804, 0.144751, -0.178645
-4.68398e-05, 0.00527836, 1.46285, 0.00653346, -0.560191, 0.562061
-0.000205611, 0.00524044, 1.45289, 0.00648043, 0.0301055, -0.860762
0.0004041, 0.00531975, 1.46751, 0.00657436, 0.515536, 0.31657
-0.000253274, 0.00529769, 1.46773, 0.0065434, -0.977336, 0.463954
0.000326202, 0.00523919, 1.44998, 0.00648172, 0.248768, 1.1471
1.25415e-05, 0.00528219, 1.45998, 0.00653314, 1.02587, -1.1815
0.000131268, 0.00526323, 1.46124, 0.00650462, 0.320306, -1.62379
0.0001948, 0.00526073, 1.46248, 0.00653903, 0.368958, 1.62111
-0.000281349, 0.00527141, 1.47103, 0.00657243, 0.627967, -0.149001
8.8619e-05, 0.00525574, 1.46357, 0.00650658, 0.217335, -1.61913
-0.000394336, 0.00537554, 1.48241, 0.00666541, -0.0316484, -0.398598
4.90377e-05, 0.00536042, 1.47735, 0.00662688, 0.0690216, -0.67775
-0.000178853, 0.00535611, 1.48174, 0.00662388, -0.332132, -0.190709
7.25253e-05, 0.0053619, 1.49179, 0.00661404, -0.278747, 0.702312
0.000143678, 0.00541473, 1.49922, 0.00671107, 0.307878, -0.243329
-0.000275937, 0.00547412, 1.51185, 0.00678192, 0.34034, -2.6719
0.000131147, 0.00550233, 1.52218, 0.00677429, -1.36175, -2.46827
4.00228e-05, 0.00549231, 1.51389, 0.0067658, -1.38863, 1.34157
7.61681e-06, 0.00543751, 1.51037, 0.00670526, -0.399376, 0.713895
-0.000162703, 0.00538821, 1.49985, 0.00666997, -0.162097, -0.263872
0.000334361, 0.00538236, 1.49304, 0.00670158, 0.17616, -0.7563
-3.87501e-05, 0.00547059, 1.51273, 0.00675513, -1.49117, 0.985458
4.93332e-07, 0.00542883, 1.50167, 0.00673273, 0.088116, 0.114824
0.00019585, 0.00545171, 1.50762, 0.0067045, 0.0104867, -1.66066
-0.000315566, 0.00548791, 1.50809, 0.00676334, -0.449646, -0.420454
0.00047575, 0.00546968, 1.51542, 0.0067718, -0.942053, -0.384495
-0.000110816, 0.00551714, 1.52077, 0.0068576, -2.02351, 0.757463
-8.24048e-06, 0.00548901, 1.51433, 0.00678053, -1.58781, 0.864091
0.000387052, 0.00545761, 1.51784, 0.00669532, -0.532335, -0.296257
0.000138833, 0.00548068, 1.51694, 0.00675936, -0.293105, 1.97721
3.15977e-05, 0.00556887, 1.54061, 0.006835, -0.922771, 0.366928
0.000169836, 0.00557651, 1.53751, 0.00685889, -0.709102, 1.02821
-0.000127245, 0.00560174, 1.53625, 0.00688356, 0.357055, -0.0756627
9.42436e-06, 0.00564005, 1.55271, 0.00691843, -0.901178, 0.927998
0.000600499, 0.0056821, 1.5631, 0.00700678, 0.564949, -2.95723
-0.000117543, 0.00567716, 1.56332, 0.00698985, -0.527593, 2.17191
0.00022522, 0.00572539, 1.57275, 0.00702492, -0.319043, -0.46966
5.5844e-05, 0.00577625, 1.58896, 0.0071115, 1.0012, 1.801
5.09094e-05, 0.00572837, 1.57243, 0.00704442, 0.198657, -0.498778
0.000467751, 0.00574122, 1.57748, 0.00707464, 0.124599, -0.520604
-0.000306604, 0.00577842, 1.59008, 0.00707501, -1.12169, -0.0793637
-5.21821e-05, 0.00570863, 1.5717, 0.0070703, -0.427629, 0.945765
5.03907e-05, 0.00569998, 1.57503, 0.00707067, -0.743037, -1.08073
-0.000266299, 0.00563406, 1.55816, 0.00697225, 0.229887, -0.0292954
4.25027e-06, 0.00558564, 1.5581, 0.00693931, -0.0106167, 1.72959
-0.000108977, 0.00562053, 1.56427, 0.00700319, -0.128403, 0.289498
0.000245167, 0.00562779, 1.56373, 0.00698983, -0.0948634, -0.744891
-0.000228502, 0.0056867, 1.5795, 0.00706691, 0.384739, -0.258044
0.000518759, 0.0057112, 1.58124, 0.00710428, 0.00329754, 0.0913597
-0.000173735, 0.00567487, 1.5753, 0.00700644, 0.280603, 0.40707
0.0001122, 0.00571067, 1.57192, 0.00701597, 0.262989, 0.409272
0.000225897, 0.00570689, 1.57192, 0.00701047, -0.820146, 1.94962
-0.000233217, 0.00573734, 1.57507, 0.00706137, -0.243392, -1.82724
0.000333221, 0.00577025, 1.57802, 0.00710595, 0.0555858, -0.924734
0.000408652, 0.0057998, 1.58657, 0.00709784, -0.293015, -1.31383
-0.000404469, 0.00582186, 1.58502, 0.0071398, 0.574231, 0.246034
1.26056e-06, 0.00581395, 1.59087, 0.00712085, 0.578859, -0.169572
-0.000190877, 0.00588588, 1.6042, 0.00724693, -0.437827, -0.89279
-0.000104283, 0.00585221, 1.6013, 0.00719085, -0.0327206, -2.192
0.000160016, 0.00586731, 1.60374, 0.00719974, -0.928937, 0.224983
0.000117468, 0.00583866, 1.59749, 0.00716482, -1.25258, -2.13494
-0.000272618, 0.00584989, 1.60918, 0.0071902, 1.61461, -1.155
-0.000143066, 0.00587704, 1.61565, 0.00723414, 0.574163, -0.987097
0.00010677, 0.00594049, 1.63028, 0.00734249, 1.51128, 0.713688
0.000192419, 0.00594225, 1.63501, 0.00731956, 0.0151274, -0.705277
-0.000419962, 0.00596084, 1.63002, 0.00735109, 0.711204, -0.766224
0.000531184, 0.0060086, 1.64129, 0.00740915, 1.49484, -2.6479
-0.00033053, 0.00588274, 1.61881, 0.00725359, 0.0317242, 1.68441
4.22862e-05, 0.00585521, 1.61235, 0.00725807, 0.235385, 0.464148
-0.000184905, 0.00592257, 1.63023, 0.00728327, -1.09525, 0.71903
-0.000270336, 0.00601029, 1.64336, 0.00737983, -2.04198, 0.936707
-9.74638e-06, 0.00608748, 1.656, 0.00745685, 0.348289, 2.24861
-1.3624e-05, 0.00605823, 1.66801, 0.00741516, 0.665828, 0.314977
0.000514591, 0.00606918, 1.66589, 0.00745373, 0.36208, -3.19403
-0.00066996, 0.00604563, 1.65788, 0.00743632, 0.109612, -0.254454
0.000181548, 0.00599199, 1.64772, 0.00733389, 0.440784, -0.952723
-0.000354144, 0.00609257, 1.66857, 0.00746212, 0.856461, 3.02836
-0.000162223, 0.00606165, 1.65793, 0.00741107, 0.527094, 0.000779717
-0.000211883, 0.00609046, 1.67354, 0.00747633, -0.664132, 0.930225
-0.00023315, 0.00601693, 1.65356, 0.0073626, -1.35799, 0.278009
0.000140252, 0.00615867, 1.67745, 0.00758135, 0.21779, -1.51973
4.4988e-05, 0.00613931, 1.68165, 0.00753038, -0.931197, 0.190999
-8.72759e-05, 0.00607631, 1.66265, 0.00744705, -1.24662, 1.55429
-0.000135487, 0.00614716, 1.68448, 0.00754016, 0.233904, 0.0907012
-0.000154538, 0.00620272, 1.68709, 0.00759652, -1.00953, -0.359013
-3.28905e-05, 0.00608876, 1.66468, 0.00747676, -0.700026, -3.13841
8.04497e-05, 0.00616376, 1.68021, 0.00755656, 0.469608, -0.510227
9.55088e-05, 0.00612868, 1.68751, 0.007551, 0.0204284, 1.4231
0.000108463, 0.00618979, 1.70067, 0.00768218, 0.0959807, 0.0935214
-0.000273651, 0.00618229, 1.69447, 0.00762146, -0.0516665, 2.78218
0.000269824, 0.00616188, 1.70487, 0.00765886, -0.158634, -1.06152
-7.57804e-05, 0.00625233, 1.72407, 0.00771803, -1.30565, 0.164295
0.000537766, 0.00630616, 1.7382, 0.00781169, 0.280067, -0.704211
-0.00025287, 0.00620714, 1.71202, 0.00772299, 1.17531, 1.73691
0.000148096, 0.00624677, 1.72932, 0.00776563, -0.674456, -1.26615
6.57218e-05, 0.00622182, 1.72053, 0.00771593, -0.258391, 0.362031
-4.65941e-05, 0.00618828, 1.71137, 0.00766452, 0.594126, 0.385648
0.000139843, 0.00628642, 1.72452, 0.00782699, 1.16144, -0.509367
0.000148105, 0.00630299, 1.73744, 0.0077911, -0.591735, 0.333493
6.64401e-05, 0.006272, 1.73432, 0.00776546, 0.40881, 1.0052
-0.000412743, 0.0062203, 1.71376, 0.00771491, 0.84978, -1.91762
0.000198486, 0.00624936, 1.72634, 0.00775363, 0.411159, -0.705984
-0.000397886, 0.00626007, 1.72136, 0.00772813, 1.17879, 1.16301
0.00102424, 0.00642662, 1.75117, 0.00790654, -0.476232, 0.190474
-0.00807223, 0.00691732, 2.00242, 0.00898692, -0.999015, 0.220036
