-0.000126121, 0.0052865, 1.42834, 0.00640707, 1.00782, 0.13201
-0.000542726, 0.00522788, 1.42134, 0.00635724, -0.704586, -2.03969
0.000388977, 0.0052439, 1.42091, 0.00636847, -0.829846, 0.783901
-6.54267e-05, 0.00523029, 1.42164, 0.00635926, -0.0311079, -0.603623
-6.38849e-05, 0.00527156, 1.42885, 0.00644256, -0.383483, 0.262388
-0.000110004, 0.00521536, 1.41409, 0.00632243, -0.326904, -1.56585
0.000281637, 0.00520733, 1.41147, 0.00635197, -0.819598, 0.963671
1.80981e-05, 0.00521812, 1.42293, 0.00637562, 0.739871, 0.781815
0.000200027, 0.00525308, 1.42444, 0.00641663, -0.591482, 1.09273
-0.000154122, 0.00529539, 1.43788, 0.00644296, -1.00493, 0.0488749
0.000142711, 0.00527242, 1.44378, 0.006422, -0.765423, 0.688751
-0.000152237, 0.00529219, 1.44446, 0.00646855, -0.338941, 0.132961
-4.99618e-05, 0.00526414, 1.43849, 0.00641524, -0.388003, -0.426228
-0.000254685, 0.00534193, 1.45298, 0.00649923, -1.08937, 0.890481
0.000213845, 0.00530442, 1.43986, 0.00643516, 0.293307, 0.303976
-0.000344431, 0.00531295, 1.44564, 0.00647572, 0.290129, -0.358687
-3.15315e-05, 0.00533749, 1.45091, 0.00651637, -0.932366, -2.69474
-0.00015921, 0.00530563, 1.44645, 0.00643942, 0.654596, 1.00022
-0.000180348, 0.00536461, 1.46495, 0.00654039, -0.744655, 1.29011
0.000143198, 0.0053099, 1.44703, 0.00648982, -0.106156, 0.507344
-0.000116946, 0.00542221, 1.46504, 0.00658202, 1.4777, 1.25602
-2.23427e-05, 0.00540735, 1.45897, 0.00655096, 0.671348, -0.358619
0.000495397, 0.00533681, 1.45577, 0.0064728, 0.26949, -0.0603165
0.00019756, 0.0053971, 1.47, 0.00658039, -0.261631, 0.101152
-0.000287386, 0.00542482, 1.47506, 0.00660226, -1.12563, 0.0196872
0.000141156, 0.00547964, 1.4901, 0.00666802, 0.809776, 1.07759
-0.000354582, 0.00541137, 1.47728, 0.00659663, 0.00948709, -2.09669
0.000131441, 0.00544008, 1.48527, 0.00665274, 0.282843, -0.715882
2.31706e-05, 0.00537778, 1.47368, 0.00656482, -0.264373, -0.294123
6.57603e-05, 0.00540525, 1.48126, 0.00663441, -0.43772, 1.30546
1.55514e-05, 0.00546918, 1.49314, 0.00666129, 0.514742, 1.34202
-1.17574e-05, 0.00549351, 1.49025, 0.00670723, 1.05891, -1.78978
-1.05118e-05, 0.00539228, 1.47846, 0.00660382, 1.35785, 1.67662
-3.50062e-05, 0.00552217, 1.50182, 0.00678244, 2.20068, -0.971195
-2.58852e-05, 0.00551126, 1.50016, 0.00673827, 0.508367, -0.884185
-2.11432e-05, 0.0054577, 1.49922, 0.0067272, 0.547871, -0.865853
-4.93974e-05, 0.00553093, 1.5043, 0.00677008, -1.23378, -0.00535296
-0.000456502, 0.00554819, 1.50286, 0.00675268, 0.314693, 0.154775
-6.37326e-05, 0.00554765, 1.50744, 0.00676403, 0.982426, -0.624955
0.000208099, 0.00547323, 1.49982, 0.00665834, -0.479892, 0.861582
-0.000290359, 0.00548518, 1.49243, 0.00669136, -0.432248, -1.9418
-0.000358422, 0.00552355, 1.51426, 0.00672913, -1.1426, -0.114662
-7.66208e-05, 0.00551813, 1.50046, 0.00669899, -0.470137, -0.307685
1.96438e-05, 0.00558413, 1.51664, 0.00677004, -0.296001, 0.644229
-0.000192111, 0.00564431, 1.52428, 0.00686896, 1.15779, 0.62822
-0.000143013, 0.00559434, 1.51757, 0.00680891, -0.0450891, -0.0491138
0.000136692, 0.00562638, 1.51672, 0.00681265, 0.835609, -1.41119
-0.000134143, 0.00564289, 1.52324, 0.00680714, 1.48284, -0.125394
-0.000145083, 0.00568605, 1.52979, 0.00689323, -0.933385, 0.792879
0.000358697, 0.0055895, 1.52252, 0.00678854, 0.0556135, 0.901045
-0.000618888, 0.00567636, 1.53908, 0.00688604, 0.87205, -1.4945
-1.62807e-06, 0.00566518, 1.53766, 0.00688468, 0.276982, -1.09313
-6.75028e-05, 0.00568356, 1.54047, 0.00692576, 1.09236, 0.379119
5.23387e-05, 0.00563326, 1.52454, 0.00687039, 0.645148, 1.45474
-0.000131827, 0.00558306, 1.52964, 0.00681866, -0.696772, -0.248186
0.000225849, 0.0056548, 1.53963, 0.00693328, 0.461203, 1.83019
-1.98291e-05, 0.00560831, 1.53283, 0.00686423, -0.423792, -2.81076
-0.000149993, 0.00563405, 1.52983, 0.00685917, -0.0621863, -0.0989685
-6.45908e-05, 0.00566688, 1.53187, 0.0069001, -0.817491, -0.487865
-4.68241e-05, 0.00573231, 1.55314, 0.00697333, -1.1138, 2.43191
-0.000202104, 0.00566871, 1.54182, 0.00692187, -0.447296, -0.300431
0.000156874, 0.00577013, 1.56205, 0.00701419, 0.307743, 0.858567
-0.000189087, 0.00574999, 1.56118, 0.00698588, -0.544939, -1.62587
0.000309971, 0.00569525, 1.54706, 0.00696305, -0.262775, 0.672397
6.37684e-05, 0.00572711, 1.56234, 0.00697508, 1.04266, 1.18696
0.000255143, 0.00571871, 1.56299, 0.00699182, 0.0688092, 0.661259
-0.000132931, 0.00574278, 1.57039, 0.00704261, 0.109104, 2.87819
-5.55902e-05, 0.00579822, 1.57677, 0.00703719, -0.0791775, 1.24944
0.000294568, 0.00580882, 1.57128, 0.00704521, 1.0875, 0.488896
-0.00013163, 0.0058211, 1.58121, 0.00705727, -1.14519, 0.704957
-8.96946e-05, 0.00577575, 1.56738, 0.00702569, -1.05689, 2.00249
-0.000164846, 0.00577493, 1.57563, 0.00700284, -0.246678, 2.77095
-3.31588e-05, 0.00580978, 1.5769, 0.00707669, 0.502013, 1.50566
6.48143e-05, 0.00575422, 1.57133, 0.00702179, 0.131651, -1.5293
-0.000181059, 0.00574394, 1.56258, 0.00697543, -0.000747866, 2.26686
-0.000260121, 0.00583971, 1.58048, 0.00707854, -1.29027, -2.09664
0.000238929, 0.00576887, 1.57022, 0.00696816, -0.739606, 0.364026
-0.000144298, 0.00579647, 1.56948, 0.00703746, -0.0131349, 1.29081
1.88935e-05, 0.00584004, 1.59051, 0.00709309, 0.916909, -0.388188
0.000186261, 0.00588486, 1.59332, 0.00718208, -0.677239, 1.39006
-0.000475601, 0.0058092, 1.58564, 0.00709237, 0.836253, 1.42485
0.000170199, 0.00583036, 1.59184, 0.00707682, 0.801234, 0.560092
-0.000584005, 0.00590349, 1.60264, 0.0071848, -0.323799, 1.5562
-6.43372e-05, 0.00590194, 1.59016, 0.00721164, -0.538174, -2.37123
0.00037545, 0.0058604, 1.59085, 0.00713188, -0.989575, 1.33788
-3.87197e-05, 0.00591057, 1.60165, 0.00720934, -0.550662, 1.30868
-0.000105365, 0.00586035, 1.59253, 0.00716139, -0.233121, 0.179864
0.000216884, 0.00582074, 1.59011, 0.00712211, 1.32667, 0.825329
-5.93195e-05, 0.00588211, 1.60454, 0.00717709, -0.478111, 1.37132
-9.09655e-05, 0.00590193, 1.59883, 0.00715512, -0.801169, -0.5051
1.8305e-05, 0.00594249, 1.59855, 0.00722076, -0.0784987, 1.76756
0.000213016, 0.00597892, 1.60593, 0.00727708, 0.147529, -1.04651
-0.000338814, 0.00596655, 1.60742, 0.00727277, -1.09846, 0.0253079
0.000158532, 0.00595757, 1.60514, 0.00724244, -0.795631, -0.831702
4.29641e-05, 0.00603551, 1.62501, 0.00731737, -0.282743, 0.97586
0.000388395, 0.00597807, 1.61445, 0.00720173, 0.721839, -0.096535
-9.36586e-05, 0.00598537, 1.61452, 0.00725637, 0.386129, -0.187226
-6.49282e-05, 0.00594603, 1.61268, 0.0071914, -0.29512, 1.59711
1.11189e-05, 0.00590829, 1.60705, 0.0071451, 0.288385, 0.0342768
-0.000157735, 0.00601536, 1.62026, 0.00732313, -0.206456, -2.8606
0.000562928, 0.00596121, 1.62314, 0.0072712, -0.58862, 1.56124
-0.000324214, 0.00594085, 1.62189, 0.00723614, -0.0662445, -3.33621
0.00014677, 0.00604151, 1.63301, 0.00734377, -0.658089, -0.909196
0.000125664, 0.00607185, 1.6382, 0.00737308, -1.06551, 0.554258
-0.00019627, 0.006074, 1.63819, 0.00736285, -1.0221, 2.45658
0.000189379, 0.0060666, 1.64412, 0.00736096, -0.851081, 1.01643
-6.4229e-05, 0.00610944, 1.65368, 0.00742838, 0.120565, -1.00151
0.000402909, 0.00617686, 1.65878, 0.00746775, -0.336649, 2.08339
-1.29339e-05, 0.00621787, 1.6682, 0.00749685, 0.950753, -1.69615
-0.000151438, 0.00618053, 1.65573, 0.00744053, -1.27328, -1.00066
0.000164668, 0.00619354, 1.6725, 0.00745659, -0.500851, -0.91891
0.000295084, 0.00621532, 1.67371, 0.00756422, 0.515455, -2.01188
-0.00039426, 0.0060902, 1.64958, 0.00741203, 1.43803, -0.292298
-0.000142208, 0.00618768, 1.67056, 0.00749933, 0.203457, 0.188508
-0.000149517, 0.00614842, 1.65777, 0.00745545, -0.0110706, 1.16944
9.56827e-05, 0.00619452, 1.67821, 0.0075011, -0.233083, -1.58374
1.75447e-05, 0.00626518, 1.67913, 0.00757547, 0.622971, 0.0114835
-0.0001988, 0.00632096, 1.69012, 0.00770502, 1.35875, 2.22212
5.5331e-06, 0.00624452, 1.67702, 0.00758088, 0.586693, -0.0250724
-8.86851e-05, 0.00624823, 1.6868, 0.00759501, -0.122577, 0.589083
-0.000331961, 0.00623698, 1.68973, 0.00757562, 0.651354, 0.113218
0.00135528, 0.0063397, 1.69123, 0.00762405, 0.581772, -0.462439
-0.00831885, 0.00699088, 2.00242, 0.00898692, -0.691499, 1.13372
