1.21038e-05, 0.00532615, 1.41778, 0.00633452, 0.578578, 0.531232
5.1077e-05, 0.00528895, 1.40771, 0.00634229, -0.77192, 0.629474
6.63068e-05, 0.00534995, 1.42414, 0.006416, 0.348932, 0.219042
-8.00151e-05, 0.00537223, 1.43557, 0.00642111, 0.363139, -0.137671
-7.37282e-05, 0.00537359, 1.43657, 0.00642451, 0.405009, -0.56761
7.43772e-05, 0.00544046, 1.45433, 0.00648045, 0.121651, -1.99345
-0.000254675, 0.00534234, 1.42967, 0.00638685, -0.725753, 1.40595
0.000116373, 0.00541322, 1.4473, 0.00649525, -0.053027, -0.335783
4.11306e-05, 0.00540446, 1.44786, 0.00647411, 0.303007, -0.417383
-0.000165716, 0.0053972, 1.44583, 0.0064741, 0.534111, 0.533243
-6.32182e-05, 0.00538483, 1.43773, 0.00644115, 0.848666, 0.0653345
-0.00011909, 0.00536595, 1.43887, 0.00643174, 0.859279, -0.999009
0.000103698, 0.00539632, 1.43648, 0.00647505, 0.736667, 1.22431
4.26501e-05, 0.00539944, 1.44155, 0.00647898, -0.0551799, 1.0841
6.08142e-05, 0.00537917, 1.43971, 0.00646433, -0.507015, 1.4797
-0.00025951, 0.00532874, 1.43072, 0.00639769, 0.987106, 0.996528
0.000102406, 0.00535255, 1.43436, 0.00642615, 0.746618, 2.32988
9.23527e-05, 0.00537104, 1.44347, 0.00645354, -0.10187, -0.0250625
-7.65002e-05, 0.00529051, 1.43466, 0.00639048, 0.338142, -0.905691
0.000115889, 0.00526677, 1.43437, 0.00634378, 0.177861, -0.470609
-8.04883e-05, 0.00533573, 1.43786, 0.00642076, -0.0835265, 0.575643
0.000210067, 0.00537879, 1.44968, 0.00648742, -0.911299, -1.03469
-0.000433391, 0.00540295, 1.45939, 0.00653037, -0.28919, 0.669749
-2.13686e-05, 0.00532557, 1.44152, 0.0064139, -0.0550757, -2.48451
-6.41947e-05, 0.00539846, 1.46108, 0.00650257, -0.287165, -1.30451
0.000100322, 0.00540191, 1.4594, 0.00652773, -1.24901, -0.854754
-0.000119111, 0.00542345, 1.46379, 0.00654696, -0.723015, 2.12733
0.00036615, 0.00539097, 1.45463, 0.00651069, -1.19221, 0.430998
-0.000164939, 0.00539192, 1.45682, 0.00651961, -1.1, 2.09206
0.000178275, 0.00530862, 1.43466, 0.00644619, -0.583065, 0.730317
5.75374e-06, 0.00535582, 1.44922, 0.00645296, 0.165332, 0.331951
0.000205001, 0.00540766, 1.45484, 0.0065119, -0.117119, 0.759405
-0.000130594, 0.00542349, 1.4594, 0.00652895, -0.555925, -0.371832
-3.92333e-06, 0.00537008, 1.44651, 0.00645142, 0.126851, -1.35373
7.57676e-05, 0.00546313, 1.46311, 0.00651294, 0.35157, -1.74021
-8.31381e-05, 0.00546697, 1.45897, 0.00651672, 0.414591, -0.175699
-3.53741e-05, 0.00550189, 1.47205, 0.00660622, 1.08219, -0.269825
7.65005e-05, 0.00544988, 1.47104, 0.00657492, 0.0466743, 0.0587945
0.000233707, 0.00540831, 1.4611, 0.00654389, 0.109534, 0.0381572
0.000466273, 0.00546746, 1.47446, 0.00667415, 1.15496, -0.0559818
4.85553e-05, 0.00552061, 1.48952, 0.00664538, 1.04184, 0.80207
-2.40138e-05, 0.0055321, 1.48513, 0.00663845, 1.51888, -1.29148
-1.6093e-05, 0.00553349, 1.49067, 0.00664288, 1.17545, -0.040768
-0.000251726, 0.00550722, 1.47934, 0.00663732, 1.22547, -0.170469
-0.000179739, 0.00544187, 1.46617, 0.00654314, 0.713802, 0.73047
9.01502e-05, 0.00550304, 1.48009, 0.00662413, 1.26769, 0.480085
1.64299e-06, 0.00554056, 1.49073, 0.00668757, 0.102878, -1.1099
-4.1333e-05, 0.00545346, 1.46618, 0.00660309, 0.13309, 1.63067
0.000154923, 0.00543493, 1.46665, 0.00655514, 0.146527, 1.15364
-0.000109653, 0.00545252, 1.46109, 0.00658559, 1.17468, 2.18551
-4.14554e-05, 0.00544738, 1.46473, 0.00652852, 0.97275, 0.999895
0.0003179, 0.00547974, 1.47439, 0.00658647, -0.339867, -0.387894
7.78262e-05, 0.00548808, 1.48097, 0.00657179, 0.299639, -0.626386
4.95735e-05, 0.00541967, 1.45974, 0.00651988, -0.410357, -0.397133
9.98302e-05, 0.00554257, 1.48026, 0.00663727, -0.616259, 1.96132
-8.2722e-05, 0.00552169, 1.47235, 0.00656881, 0.468811, 2.76085
0.000205004, 0.00556692, 1.4856, 0.00667129, 0.107602, -2.22443
-7.24925e-05, 0.00554161, 1.47623, 0.00663434, 1.35788, 3.33961
7.36945e-06, 0.00551978, 1.47978, 0.00660037, 0.899235, 0.281763
0.000176836, 0.00550684, 1.47438, 0.00657111, 0.697717, 0.673476
-4.67609e-05, 0.00557437, 1.50076, 0.00667197, -0.606337, 0.387098
-0.000120361, 0.00555662, 1.49088, 0.00660786, -0.287065, 0.578633
0.000220601, 0.00564707, 1.50943, 0.00674652, -1.16596, 0.723607
8.22e-05, 0.00557211, 1.50032, 0.0066324, -1.16224, 1.5547
2.59162e-05, 0.00557697, 1.5045, 0.00668676, -1.42921, 0.586206
9.80862e-05, 0.00558184, 1.50871, 0.00671861, -1.4455, 0.200677
-0.000100268, 0.00555393, 1.49935, 0.00672077, -0.67869, 0.548315
0.000269595, 0.00553605, 1.49031, 0.00668292, -0.0881799, 1.80026
0.000140556, 0.00558367, 1.5053, 0.00668756, 0.226356, 3.60308
-0.000378853, 0.00567272, 1.51855, 0.00681216, 0.404411, 0.351927
0.000277537, 0.00568067, 1.52014, 0.00678805, 0.973992, 1.46629
-0.000141703, 0.00579093, 1.54129, 0.00690582, -0.898812, -1.89094
-5.94559e-05, 0.00572837, 1.52953, 0.00688618, -0.0495994, 1.49441
0.000453567, 0.00566603, 1.51673, 0.0068015, 0.0305959, 0.713449
0.000341087, 0.00563711, 1.51507, 0.00675149, 0.161125, 0.298924
-2.44286e-05, 0.00563489, 1.51093, 0.0067471, 0.620384, 1.5003
-0.000184265, 0.0057363, 1.52628, 0.00686779, -1.10308, -0.09608
1.64698e-05, 0.00563559, 1.51058, 0.00676324, -0.147891, 1.07446
-6.47528e-05, 0.00565097, 1.51863, 0.00679763, 0.778498, 0.189322
0.000231742, 0.00557149, 1.4988, 0.00667352, 0.334505, 1.21479
-0.000282087, 0.00564241, 1.51774, 0.00678691, -0.0724707, 0.236761
-4.87053e-05, 0.00562992, 1.50147, 0.00677136, -0.181885, 1.05122
0.000259954, 0.00580355, 1.54279, 0.00691321, -0.178917, 0.160656
-0.000172779, 0.00570098, 1.51819, 0.00676993, 0.240608, 1.43363
6.84569e-06, 0.0056627, 1.50663, 0.00676372, 1.26944, -0.203536
2.14115e-05, 0.0057002, 1.52708, 0.00682216, 0.564913, -1.61012
0.000277147, 0.00572006, 1.52949, 0.00685328, 0.08881, -1.36259
-1.45319e-05, 0.00571097, 1.52912, 0.00686218, 0.264494, 1.20016
0.000290096, 0.00578186, 1.54634, 0.00694479, 0.037608, 0.861947
-0.000182293, 0.00575805, 1.5431, 0.00691791, 0.885481, -1.46391
4.09611e-05, 0.00575604, 1.54803, 0.00692438, -0.00655028, 1.83143
-4.19786e-05, 0.00574351, 1.54338, 0.00689858, -1.9578, 0.0230702
-5.43057e-06, 0.00574307, 1.54816, 0.00685855, -1.06372, 1.60267
5.58158e-05, 0.00574036, 1.5419, 0.00688087, -0.105165, 1.13336
-0.000165367, 0.00574715, 1.54292, 0.00690823, -0.368186, -1.3205
0.000117975, 0.00571106, 1.52573, 0.00680318, 0.173499, 2.48657
-0.000220718, 0.00576129, 1.54363, 0.00693189, 0.874346, 1.16802
-5.90311e-05, 0.00569118, 1.53286, 0.00684396, -0.218327, 0.87569
0.000544428, 0.00568168, 1.53091, 0.00681894, -0.592889, -0.282518
5.37941e-05, 0.00570632, 1.53372, 0.00682448, -0.742438, 0.556139
-8.66812e-05, 0.0057767, 1.5474, 0.00691655, -0.368906, -2.6723
3.46595e-05, 0.00577149, 1.54706, 0.00690569, -0.223058, 1.72546
0.000237003, 0.00581566, 1.55299, 0.0069879, -1.35713, -0.11054
-9.52656e-05, 0.00577906, 1.54242, 0.00688169, -0.228016, -1.72231
-0.000107908, 0.00569291, 1.53066, 0.00687217, -0.610266, 0.57374
-0.0001758, 0.00573938, 1.54012, 0.00694512, -1.00449, -0.167349
-1.8003e-05, 0.00575163, 1.54568, 0.00693704, 0.35095, 2.06109
-0.000201936, 0.00575359, 1.54806, 0.00692409, -0.879007, 0.520198
-0.00022999, 0.005773, 1.54999, 0.00696262, 1.27881, 2.04561
-0.000264883, 0.00574936, 1.54464, 0.00689654, 0.360746, 3.15048
3.55646e-05, 0.00581881, 1.5614, 0.0069988, 1.44741, -0.314248
0.000326164, 0.00583571, 1.55739, 0.00700578, 1.40185, 2.38683
-0.000275075, 0.0058523, 1.56669, 0.00704051, 0.728308, 1.77727
-0.000215029, 0.00577849, 1.5569, 0.0069867, 0.299302, -0.432008
3.45918e-05, 0.00583283, 1.57091, 0.00702579, 1.34993, -1.59082
8.84082e-05, 0.00585196, 1.57327, 0.00705008, -0.374572, 0.439838
6.89893e-05, 0.00587301, 1.58046, 0.00707593, 1.15624, -2.15702
-0.000393573, 0.00582765, 1.57292, 0.00700654, -0.600776, 0.478249
0.00040014, 0.00579626, 1.55564, 0.00696042, -1.12886, -0.646132
-6.19587e-05, 0.00584233, 1.56908, 0.00704621, -0.00738856, 2.40595
-0.000161837, 0.00586048, 1.58033, 0.00704626, -0.293174, -0.392197
7.22103e-05, 0.00586658, 1.57339, 0.00705362, 0.660508, 0.680069
0.000437526, 0.00591973, 1.58512, 0.00713799, 0.561501, -1.69356
-0.000386632, 0.00596459, 1.58686, 0.00710024, -0.0405093, -0.667751
0.000305907, 0.00603789, 1.60159, 0.00721002, -0.179763, -0.667416
0.00013798, 0.00600266, 1.59709, 0.00715607, 0.205535, -0.718878
0.000299377, 0.00595648, 1.5902, 0.00710524, 0.0425432, -0.845554
-7.5686e-05, 0.0058973, 1.57253, 0.00701165, -0.778073, -2.44882
-9.25983e-05, 0.0059164, 1.58215, 0.00706148, -0.379982, 0.637192
0.000272492, 0.00584335, 1.57621, 0.00701411, 0.628068, 0.947358
2.76184e-06, 0.00582805, 1.57271, 0.00700255, 0.271685, 2.35544
-0.000237471, 0.00591106, 1.58673, 0.00709613, 0.0323326, -1.04231
5.0568e-05, 0.0058841, 1.58005, 0.00704808, 0.447619, 1.0502
-5.95118e-05, 0.00591546, 1.57822, 0.00710286, 0.405196, 1.57292
-8.30507e-05, 0.00594502, 1.59374, 0.00713405, 0.198061, 1.74117
0.000201628, 0.00599231, 1.60098, 0.00721784, 0.642978, 0.704622
-0.000362532, 0.00607013, 1.61338, 0.00723993, 0.976784, -3.02857
0.000413621, 0.00601421, 1.60076, 0.00718811, 0.790526, 3.33135
-0.000248239, 0.00598922, 1.60034, 0.00721416, 1.98841, 1.48841
-7.33105e-05, 0.00596932, 1.59558, 0.00719582, 0.0798203, 1.58324
-5.69889e-05, 0.00595728, 1.59288, 0.00714298, -0.525865, -0.0868781
-0.000381765, 0.00598749, 1.61127, 0.00718175, -0.118289, 1.10457
-0.000133617, 0.00606239, 1.62006, 0.00725405, -1.07896, -3.24641
-8.36933e-05, 0.00608718, 1.62639, 0.00731378, 0.142885, -0.736241
0.000244921, 0.00603912, 1.62764, 0.00724142, 0.252319, 1.97098
2.82604e-05, 0.00607057, 1.62462, 0.00723936, 1.59481, -0.871454
-0.000206684, 0.00608174, 1.62389, 0.00729228, 0.405536, 0.21692
0.000160163, 0.00604021, 1.61512, 0.0072073, 1.33678, -0.98828
0.000870218, 0.00608744, 1.60061, 0.0071415, -0.38238, -0.717291
-0.0110581, 0.00710003, 2.00242, 0.00898692, -0.8341, -0.214874
