0.000352749, 0.00578155, 1.56774, 0.00701793, -0.949807, -0.087206
6.75393e-05, 0.00574766, 1.55907, 0.00700344, -0.116607, 1.1898
-0.000313346, 0.0057137, 1.55515, 0.00693429, -1.13814, -1.26449
-3.75525e-05, 0.00575792, 1.56139, 0.00700462, -0.00103086, -2.28507
-0.00010962, 0.00575708, 1.56245, 0.00699169, -1.21827, 1.0055
6.09603e-05, 0.00583047, 1.57933, 0.00707149, -0.989639, 2.76755
0.000394101, 0.00588971, 1.5921, 0.0071229, -0.000898234, -3.11781
-0.000439013, 0.00585257, 1.57877, 0.00713494, -1.4277, 0.668584
6.08902e-05, 0.00585385, 1.57731, 0.00712504, -0.64662, -0.00324115
-4.62199e-06, 0.00589685, 1.59359, 0.00715212, -0.694289, -0.253817
-0.000129774, 0.00589335, 1.58906, 0.00715913, -0.101937, 0.381427
0.000136221, 0.00592591, 1.5986, 0.00716355, 1.42639, 0.0733618
7.07747e-05, 0.00589207, 1.59119, 0.0071487, 1.14002, 1.31025
-0.000464343, 0.00589276, 1.60311, 0.00713361, 0.769972, -0.145494
0.000353965, 0.00593412, 1.60438, 0.00725671, 0.662808, 1.34652
-5.72119e-05, 0.00599104, 1.62209, 0.00729072, 1.12588, 1.14591
1.3133e-05, 0.00602486, 1.62143, 0.00728509, 1.09545, 0.499105
2.1619e-05, 0.00595504, 1.61312, 0.00723069, -0.103468, -1.57433
-0.000252905, 0.00594043, 1.61518, 0.00723395, -0.571446, -0.893787
0.00116305, 0.00603674, 1.60765, 0.00721738, -1.17652, -0.741975
-0.00900406, 0.00697855, 2.00224, 0.0089865, -0.772952, 1.80302
