0.000243436, 0.00555358, 1.4763, 0.00659899, 0.221407, -0.395674
0.000181254, 0.00554752, 1.47526, 0.00658265, 1.34941, 1.13103
-8.37433e-05, 0.00563698, 1.48652, 0.00667127, 0.105609, 0.475765
-8.56228e-05, 0.00561514, 1.49435, 0.0067169, -0.756985, 0.650495
0.000110952, 0.00560047, 1.48769, 0.006653, -0.67564, 1.20751
6.44815e-05, 0.00558268, 1.48785, 0.00664325, -0.20529, 1.37947
-0.000117759, 0.00556715, 1.48349, 0.00663997, 1.53614, -0.385496
-4.43751e-06, 0.00548257, 1.46612, 0.00648758, 0.762702, -1.34364
-5.72114e-05, 0.00555217, 1.48041, 0.0065558, -0.57151, -0.502377
4.70633e-05, 0.00553221, 1.47474, 0.00655811, -0.577274, 1.36158
0.000142598, 0.00556177, 1.48216, 0.00664155, 0.649516, -0.785625
-3.63561e-05, 0.0055749, 1.48515, 0.00666426, -0.204906, 0.181692
-0.000248489, 0.0055579, 1.48532, 0.00662913, 0.76867, 2.34963
7.14713e-05, 0.00559202, 1.48758, 0.00669526, -0.207627, 0.00481051
-8.76462e-05, 0.00556198, 1.47738, 0.00666154, -0.985497, 2.01852
6.63888e-05, 0.00558358, 1.48323, 0.0066842, -0.765584, 1.8622
0.000169282, 0.0056718, 1.50385, 0.00673451, -0.338452, -1.39869
3.22102e-05, 0.00564748, 1.50232, 0.00669757, -1.51425, 0.206708
-0.000111371, 0.00571056, 1.5075, 0.00677883, -1.98213, 3.34981
0.000119707, 0.00573082, 1.51268, 0.00675755, 0.0672527, 0.330538
7.50474e-05, 0.00579509, 1.52243, 0.00681972, -1.12662, -1.5389
-5.99703e-05, 0.00578195, 1.52228, 0.00677423, 0.306173, 0.996764
-0.00014601, 0.00580369, 1.53377, 0.00684472, 0.673886, 0.567249
-0.000185947, 0.00577852, 1.52103, 0.00679958, 1.35513, 0.471248
6.49089e-05, 0.005752, 1.52071, 0.0067718, 1.00294, -1.50222
5.23966e-05, 0.00580708, 1.5298, 0.0069021, 0.351582, -1.27357
9.45626e-05, 0.0058324, 1.52967, 0.00685326, -0.145409, 2.14894
2.07733e-05, 0.00584188, 1.53409, 0.00691156, 0.324909, 0.282649
-1.98467e-05, 0.00586352, 1.54725, 0.00691279, 0.332509, -0.206812
0.000230205, 0.00579422, 1.53167, 0.00687338, 0.148917, 0.0830879
-2.10219e-05, 0.00580271, 1.52311, 0.00683006, -0.689739, 0.342804
-0.000165376, 0.00581314, 1.53545, 0.00688526, -1.27275, -0.434898
6.19097e-06, 0.00576976, 1.5166, 0.00679278, -0.772913, 2.02893
0.000101325, 0.00577745, 1.52596, 0.00679598, -1.20332, -0.480916
0.000102284, 0.00572185, 1.51146, 0.00678346, -0.31424, -0.488946
-1.01124e-05, 0.00576426, 1.53169, 0.00682881, -0.42809, -1.83527
0.000171899, 0.00569387, 1.51194, 0.00676196, -1.36369, 0.439734
0.000189159, 0.0057768, 1.52576, 0.00686273, 0.229978, -1.02052
0.00025992, 0.0057383, 1.52011, 0.00679172, 0.497637, 0.435544
-0.000301532, 0.00576601, 1.52714, 0.00678569, 0.999071, 0.738223
2.12668e-06, 0.0058152, 1.52537, 0.0068624, -1.01119, -0.240066
4.82257e-06, 0.00575449, 1.5145, 0.00682813, -0.418121, 1.26593
0.000247719, 0.00574607, 1.51858, 0.00676879, -1.29062, 1.99094
-0.000100409, 0.00571424, 1.50345, 0.0067599, 0.501026, -0.681838
8.60236e-05, 0.00578748, 1.52743, 0.00683305, -0.125772, 1.10647
-5.41202e-05, 0.00579132, 1.52402, 0.00679095, -0.317773, 0.759221
-0.000104304, 0.00581706, 1.52714, 0.00686072, 1.81994, 0.677681
0.0002173, 0.00575703, 1.52311, 0.00681211, 0.466646, -0.698021
4.4977e-05, 0.0058029, 1.53511, 0.00685885, 0.670851, 0.827916
5.86148e-05, 0.00584529, 1.5433, 0.00689984, 0.531634, -2.01728
-0.000225976, 0.00588151, 1.55052, 0.00692239, -0.419711, 0.165725
8.96489e-05, 0.00586787, 1.5554, 0.00696003, -0.883668, 0.895499
-0.000155597, 0.0058343, 1.54665, 0.00690995, -0.215917, 0.62864
-0.000114098, 0.00575652, 1.53281, 0.00686687, -0.583948, 1.87772
0.00030603, 0.0057502, 1.52369, 0.0068354, 0.263857, 0.00651702
7.69439e-05, 0.00578854, 1.53696, 0.00691808, 0.470198, 2.1941
3.53082e-05, 0.00573616, 1.53284, 0.00684069, 0.962929, -1.15853
0.000315699, 0.00575254, 1.53004, 0.00685505, 0.549653, -1.22162
0.000139011, 0.0057572, 1.52673, 0.00684654, -1.08544, 0.492352
0.00146924, 0.00590971, 1.52605, 0.00684061, -1.45813, -1.46735
-0.00800013, 0.00714682, 2.00224, 0.0089865, -0.846702, 1.65604
